episode,agent,decision,signal_id,reward
61,STOCHASTIC,350,J01,-2326.0
61,STOCHASTIC,400,J01,-7093.0
61,STOCHASTIC,450,J01,-6501.0
61,STOCHASTIC,500,J01,-12462.5
61,STOCHASTIC,550,J01,-23782.5
61,STOCHASTIC,600,J01,-27047.0
61,STOCHASTIC,650,J01,-23697.0
61,STOCHASTIC,700,J01,-12631.0
61,STOCHASTIC,750,J01,-12093.5
61,STOCHASTIC,800,J01,-431.0
61,STOCHASTIC,850,J01,-2057.5
61,STOCHASTIC,900,J01,-3468.0
61,STOCHASTIC,950,J01,-1476.0
61,STOCHASTIC,1000,J01,-2715.5
61,STOCHASTIC,1050,J01,-1553.5
62,STOCHASTIC,50,J01,-5654.0
62,STOCHASTIC,100,J01,-3698.0
62,STOCHASTIC,150,J01,-6557.0
62,STOCHASTIC,200,J01,-15362.5
62,STOCHASTIC,250,J01,-8636.0
62,STOCHASTIC,300,J01,-8314.0
62,STOCHASTIC,350,J01,-5434.5
62,STOCHASTIC,400,J01,-6999.5
62,STOCHASTIC,450,J01,-3407.0
62,STOCHASTIC,500,J01,-2499.5
62,STOCHASTIC,550,J01,-4957.5
62,STOCHASTIC,600,J01,-2718.0
62,STOCHASTIC,650,J01,-4577.0
62,STOCHASTIC,700,J01,-1219.5
62,STOCHASTIC,750,J01,-2819.5
62,STOCHASTIC,800,J01,-3158.5
62,STOCHASTIC,850,J01,-1313.0
62,STOCHASTIC,900,J01,-1332.5
62,STOCHASTIC,950,J01,-252.0
62,STOCHASTIC,1000,J01,-1035.5
62,STOCHASTIC,1050,J01,-934.5
63,STOCHASTIC,50,J01,-16732.5
63,STOCHASTIC,100,J01,-16108.0
63,STOCHASTIC,150,J01,-30805.0
63,STOCHASTIC,200,J01,-22101.0
63,STOCHASTIC,250,J01,-19215.0
63,STOCHASTIC,300,J01,-15382.0
63,STOCHASTIC,350,J01,-25661.0
63,STOCHASTIC,400,J01,-26581.5
63,STOCHASTIC,450,J01,-13357.0
63,STOCHASTIC,500,J01,-12026.0
63,STOCHASTIC,550,J01,-18324.0
63,STOCHASTIC,600,J01,-26390.0
63,STOCHASTIC,650,J01,-22980.0
63,STOCHASTIC,700,J01,-11602.5
63,STOCHASTIC,750,J01,-10945.0
63,STOCHASTIC,800,J01,-7389.5
63,STOCHASTIC,850,J01,-1907.0
63,STOCHASTIC,900,J01,-880.0
63,STOCHASTIC,950,J01,-759.5
63,STOCHASTIC,1000,J01,-656.5
63,STOCHASTIC,1050,J01,-1134.5
64,STOCHASTIC,50,J01,-8129.0
64,STOCHASTIC,100,J01,-6009.0
64,STOCHASTIC,150,J01,-5103.0
64,STOCHASTIC,200,J01,-9419.5
64,STOCHASTIC,250,J01,-6227.5
64,STOCHASTIC,300,J01,-3801.0
64,STOCHASTIC,350,J01,-4994.0
64,STOCHASTIC,400,J01,-5266.5
64,STOCHASTIC,450,J01,-1294.5
64,STOCHASTIC,500,J01,-3059.5
64,STOCHASTIC,550,J01,-4996.5
64,STOCHASTIC,600,J01,-5074.5
64,STOCHASTIC,650,J01,-8202.5
64,STOCHASTIC,700,J01,-12314.5
64,STOCHASTIC,750,J01,-8269.5
64,STOCHASTIC,800,J01,-329.0
64,STOCHASTIC,850,J01,-1908.5
64,STOCHASTIC,900,J01,-5622.0
64,STOCHASTIC,950,J01,-710.5
64,STOCHASTIC,1000,J01,-496.5
64,STOCHASTIC,1050,J01,-3288.5
65,STOCHASTIC,50,J01,-6670.5
65,STOCHASTIC,100,J01,-7910.5
65,STOCHASTIC,150,J01,-2076.5
65,STOCHASTIC,200,J01,-6619.0
65,STOCHASTIC,250,J01,-3119.5
65,STOCHASTIC,300,J01,-4942.5
65,STOCHASTIC,350,J01,-1109.0
65,STOCHASTIC,400,J01,-3073.0
65,STOCHASTIC,450,J01,-8121.5
65,STOCHASTIC,500,J01,-6204.0
65,STOCHASTIC,550,J01,-4226.5
65,STOCHASTIC,600,J01,-7646.5
65,STOCHASTIC,650,J01,-11948.0
65,STOCHASTIC,700,J01,-20432.5
65,STOCHASTIC,750,J01,-19329.5
65,STOCHASTIC,800,J01,-3756.5
65,STOCHASTIC,850,J01,-5684.0
65,STOCHASTIC,900,J01,-532.5
65,STOCHASTIC,950,J01,-397.5
65,STOCHASTIC,1000,J01,-1546.0
65,STOCHASTIC,1050,J01,-518.5
66,STOCHASTIC,50,J01,-3333.5
66,STOCHASTIC,100,J01,-8314.5
66,STOCHASTIC,150,J01,-13400.0
66,STOCHASTIC,200,J01,-14665.0
66,STOCHASTIC,250,J01,-16111.5
66,STOCHASTIC,300,J01,-11711.5
66,STOCHASTIC,350,J01,-13116.5
66,STOCHASTIC,400,J01,-8781.5
66,STOCHASTIC,450,J01,-9005.0
66,STOCHASTIC,500,J01,-2525.5
66,STOCHASTIC,550,J01,-4501.0
66,STOCHASTIC,600,J01,-4759.0
66,STOCHASTIC,650,J01,-9316.5
66,STOCHASTIC,700,J01,-4426.5
66,STOCHASTIC,750,J01,-2735.0
66,STOCHASTIC,800,J01,-2907.5
66,STOCHASTIC,850,J01,-968.5
66,STOCHASTIC,900,J01,-1409.0
66,STOCHASTIC,950,J01,-937.5
66,STOCHASTIC,1000,J01,-1904.5
66,STOCHASTIC,1050,J01,-1131.0
67,STOCHASTIC,50,J01,-2508.0
67,STOCHASTIC,100,J01,-1568.0
67,STOCHASTIC,150,J01,-9692.0
67,STOCHASTIC,200,J01,-7897.0
67,STOCHASTIC,250,J01,-22367.0
67,STOCHASTIC,300,J01,-35124.0
67,STOCHASTIC,350,J01,-27469.5
67,STOCHASTIC,400,J01,-11219.5
67,STOCHASTIC,450,J01,-24244.0
67,STOCHASTIC,500,J01,-24228.0
67,STOCHASTIC,550,J01,-14221.0
67,STOCHASTIC,600,J01,-27781.5
67,STOCHASTIC,650,J01,-15580.5
67,STOCHASTIC,700,J01,-19734.0
67,STOCHASTIC,750,J01,-12117.0
67,STOCHASTIC,800,J01,-3854.5
67,STOCHASTIC,850,J01,-986.5
67,STOCHASTIC,900,J01,-2006.5
67,STOCHASTIC,950,J01,-1009.0
67,STOCHASTIC,1000,J01,-1614.5
67,STOCHASTIC,1050,J01,-944.0
68,STOCHASTIC,50,J01,-9190.0
68,STOCHASTIC,100,J01,-2695.5
68,STOCHASTIC,150,J01,-2385.0
68,STOCHASTIC,200,J01,-1612.0
68,STOCHASTIC,250,J01,-2571.0
68,STOCHASTIC,300,J01,-5582.5
68,STOCHASTIC,350,J01,-3182.5
68,STOCHASTIC,400,J01,-4876.0
68,STOCHASTIC,450,J01,-5368.5
68,STOCHASTIC,500,J01,-5456.5
68,STOCHASTIC,550,J01,-3395.0
68,STOCHASTIC,600,J01,-3737.5
68,STOCHASTIC,650,J01,-8830.0
68,STOCHASTIC,700,J01,-10482.5
68,STOCHASTIC,750,J01,-11881.0
68,STOCHASTIC,800,J01,-1187.0
68,STOCHASTIC,850,J01,-2637.5
68,STOCHASTIC,900,J01,-825.0
68,STOCHASTIC,950,J01,-2212.5
68,STOCHASTIC,1000,J01,-1182.0
68,STOCHASTIC,1050,J01,-269.5
69,STOCHASTIC,50,J01,-5902.5
69,STOCHASTIC,100,J01,-12765.5
69,STOCHASTIC,150,J01,-3559.5
69,STOCHASTIC,200,J01,-3794.5
69,STOCHASTIC,250,J01,-1801.0
69,STOCHASTIC,300,J01,-3277.0
69,STOCHASTIC,350,J01,-4817.0
69,STOCHASTIC,400,J01,-1228.5
69,STOCHASTIC,450,J01,-3417.5
69,STOCHASTIC,500,J01,-2848.0
69,STOCHASTIC,550,J01,-3801.0
69,STOCHASTIC,600,J01,-3785.0
69,STOCHASTIC,650,J01,-2851.5
69,STOCHASTIC,700,J01,-4942.0
69,STOCHASTIC,750,J01,-2462.5
69,STOCHASTIC,800,J01,-632.5
69,STOCHASTIC,850,J01,-2970.5
69,STOCHASTIC,900,J01,-1152.0
69,STOCHASTIC,950,J01,-956.0
69,STOCHASTIC,1000,J01,-1544.5
69,STOCHASTIC,1050,J01,-899.5
70,STOCHASTIC,50,J01,-5584.0
70,STOCHASTIC,100,J01,-4357.0
70,STOCHASTIC,150,J01,-5821.0
70,STOCHASTIC,200,J01,-9825.0
70,STOCHASTIC,250,J01,-2179.0
70,STOCHASTIC,300,J01,-5696.0
70,STOCHASTIC,350,J01,-7203.0
70,STOCHASTIC,400,J01,-4109.5
70,STOCHASTIC,450,J01,-1486.0
70,STOCHASTIC,500,J01,-3021.0
70,STOCHASTIC,550,J01,-8064.0
70,STOCHASTIC,600,J01,-4433.0
70,STOCHASTIC,650,J01,-9841.0
70,STOCHASTIC,700,J01,-17725.0
70,STOCHASTIC,750,J01,-21569.0
70,STOCHASTIC,800,J01,-6594.0
70,STOCHASTIC,850,J01,-719.5
70,STOCHASTIC,900,J01,-1731.0
70,STOCHASTIC,950,J01,-1203.5
70,STOCHASTIC,1000,J01,-557.0
70,STOCHASTIC,1050,J01,-2269.5
71,STOCHASTIC,50,J01,-8663.5
71,STOCHASTIC,100,J01,-12827.0
71,STOCHASTIC,150,J01,-8610.5
71,STOCHASTIC,200,J01,-12920.5
71,STOCHASTIC,250,J01,-9398.0
71,STOCHASTIC,300,J01,-41047.0
71,STOCHASTIC,350,J01,-17490.0
71,STOCHASTIC,400,J01,-17446.0
71,STOCHASTIC,450,J01,-6461.5
71,STOCHASTIC,500,J01,-12024.0
71,STOCHASTIC,550,J01,-13986.5
71,STOCHASTIC,600,J01,-6619.0
71,STOCHASTIC,650,J01,-12916.0
71,STOCHASTIC,700,J01,-10176.5
71,STOCHASTIC,750,J01,-31911.5
71,STOCHASTIC,800,J01,-611.5
71,STOCHASTIC,850,J01,-900.5
71,STOCHASTIC,900,J01,-3702.5
71,STOCHASTIC,950,J01,-1086.5
71,STOCHASTIC,1000,J01,-1748.5
71,STOCHASTIC,1050,J01,-836.5
72,STOCHASTIC,50,J01,-7970.5
72,STOCHASTIC,100,J01,-3882.0
72,STOCHASTIC,150,J01,-4938.5
72,STOCHASTIC,200,J01,-18862.0
72,STOCHASTIC,250,J01,-5082.5
72,STOCHASTIC,300,J01,-24546.5
72,STOCHASTIC,350,J01,-15741.5
72,STOCHASTIC,400,J01,-9869.0
72,STOCHASTIC,450,J01,-18982.0
72,STOCHASTIC,500,J01,-13860.0
72,STOCHASTIC,550,J01,-15155.0
72,STOCHASTIC,600,J01,-12238.5
72,STOCHASTIC,650,J01,-14470.5
72,STOCHASTIC,700,J01,-11484.0
72,STOCHASTIC,750,J01,-6981.5
72,STOCHASTIC,800,J01,-2343.5
72,STOCHASTIC,850,J01,-562.0
72,STOCHASTIC,900,J01,-553.5
72,STOCHASTIC,950,J01,-1367.0
72,STOCHASTIC,1000,J01,-1244.0
72,STOCHASTIC,1050,J01,-3087.0
73,STOCHASTIC,50,J01,-7149.0
73,STOCHASTIC,100,J01,-2014.5
73,STOCHASTIC,150,J01,-3347.0
73,STOCHASTIC,200,J01,-9592.5
73,STOCHASTIC,250,J01,-14102.0
73,STOCHASTIC,300,J01,-2993.0
73,STOCHASTIC,350,J01,-8502.5
73,STOCHASTIC,400,J01,-6054.0
73,STOCHASTIC,450,J01,-13765.5
73,STOCHASTIC,500,J01,-8934.0
73,STOCHASTIC,550,J01,-10726.0
73,STOCHASTIC,600,J01,-7606.5
73,STOCHASTIC,650,J01,-8957.5
73,STOCHASTIC,700,J01,-13099.0
73,STOCHASTIC,750,J01,-4847.0
73,STOCHASTIC,800,J01,-1571.5
73,STOCHASTIC,850,J01,-962.5
73,STOCHASTIC,900,J01,-1133.0
73,STOCHASTIC,950,J01,-3415.0
73,STOCHASTIC,1000,J01,-444.0
73,STOCHASTIC,1050,J01,-983.5
74,STOCHASTIC,50,J01,-9578.5
74,STOCHASTIC,100,J01,-8988.5
74,STOCHASTIC,150,J01,-4149.0
74,STOCHASTIC,200,J01,-12282.0
74,STOCHASTIC,250,J01,-7619.0
74,STOCHASTIC,300,J01,-2241.0
74,STOCHASTIC,350,J01,-1629.5
74,STOCHASTIC,400,J01,-5950.0
74,STOCHASTIC,450,J01,-1107.5
74,STOCHASTIC,500,J01,-1521.5
74,STOCHASTIC,550,J01,-7446.0
74,STOCHASTIC,600,J01,-1791.0
74,STOCHASTIC,650,J01,-3871.5
74,STOCHASTIC,700,J01,-23793.0
74,STOCHASTIC,750,J01,-36992.5
74,STOCHASTIC,800,J01,-13126.5
74,STOCHASTIC,850,J01,-2916.5
74,STOCHASTIC,900,J01,-1433.5
74,STOCHASTIC,950,J01,-3220.5
74,STOCHASTIC,1000,J01,-1098.5
74,STOCHASTIC,1050,J01,-2423.5
75,STOCHASTIC,50,J01,-3280.0
75,STOCHASTIC,100,J01,-1337.5
75,STOCHASTIC,150,J01,-7177.5
75,STOCHASTIC,200,J01,-5124.0
75,STOCHASTIC,250,J01,-2954.5
75,STOCHASTIC,300,J01,-6247.5
75,STOCHASTIC,350,J01,-14846.0
75,STOCHASTIC,400,J01,-16796.5
75,STOCHASTIC,450,J01,-21467.0
75,STOCHASTIC,500,J01,-17714.5
75,STOCHASTIC,550,J01,-19380.0
75,STOCHASTIC,600,J01,-13369.5
75,STOCHASTIC,650,J01,-14231.5
75,STOCHASTIC,700,J01,-15008.0
75,STOCHASTIC,750,J01,-9911.5
75,STOCHASTIC,800,J01,-431.5
75,STOCHASTIC,850,J01,-857.5
75,STOCHASTIC,900,J01,-1582.0
75,STOCHASTIC,950,J01,-1457.0
75,STOCHASTIC,1000,J01,-1336.0
75,STOCHASTIC,1050,J01,-1363.0
76,STOCHASTIC,50,J01,-1599.0
76,STOCHASTIC,100,J01,-7434.0
76,STOCHASTIC,150,J01,-10255.5
76,STOCHASTIC,200,J01,-7979.0
76,STOCHASTIC,250,J01,-10077.5
76,STOCHASTIC,300,J01,-5653.0
76,STOCHASTIC,350,J01,-4057.0
76,STOCHASTIC,400,J01,-8236.5
76,STOCHASTIC,450,J01,-2243.0
76,STOCHASTIC,500,J01,-2828.0
76,STOCHASTIC,550,J01,-3712.5
76,STOCHASTIC,600,J01,-8822.0
76,STOCHASTIC,650,J01,-15191.5
76,STOCHASTIC,700,J01,-8932.0
76,STOCHASTIC,750,J01,-11289.5
76,STOCHASTIC,800,J01,-1198.0
76,STOCHASTIC,850,J01,-1351.5
76,STOCHASTIC,900,J01,-1397.5
76,STOCHASTIC,950,J01,-1807.5
76,STOCHASTIC,1000,J01,-1534.5
76,STOCHASTIC,1050,J01,-2688.5
77,STOCHASTIC,50,J01,-10045.0
77,STOCHASTIC,100,J01,-4715.0
77,STOCHASTIC,150,J01,-10139.0
77,STOCHASTIC,200,J01,-17133.5
77,STOCHASTIC,250,J01,-4412.5
77,STOCHASTIC,300,J01,-3507.5
77,STOCHASTIC,350,J01,-4706.0
77,STOCHASTIC,400,J01,-1555.5
77,STOCHASTIC,450,J01,-3731.5
77,STOCHASTIC,500,J01,-5990.5
77,STOCHASTIC,550,J01,-6217.0
77,STOCHASTIC,600,J01,-14876.5
77,STOCHASTIC,650,J01,-16391.0
77,STOCHASTIC,700,J01,-11345.0
77,STOCHASTIC,750,J01,-13321.0
77,STOCHASTIC,800,J01,-1272.5
77,STOCHASTIC,850,J01,-3717.0
77,STOCHASTIC,900,J01,-3332.5
77,STOCHASTIC,950,J01,-217.0
77,STOCHASTIC,1000,J01,-1447.0
77,STOCHASTIC,1050,J01,-596.5
78,STOCHASTIC,50,J01,-2974.0
78,STOCHASTIC,100,J01,-4956.5
78,STOCHASTIC,150,J01,-11388.0
78,STOCHASTIC,200,J01,-10106.5
78,STOCHASTIC,250,J01,-6267.0
78,STOCHASTIC,300,J01,-2080.0
78,STOCHASTIC,350,J01,-8663.0
78,STOCHASTIC,400,J01,-8468.5
78,STOCHASTIC,450,J01,-6579.0
78,STOCHASTIC,500,J01,-1582.5
78,STOCHASTIC,550,J01,-7771.0
78,STOCHASTIC,600,J01,-4738.0
78,STOCHASTIC,650,J01,-8539.0
78,STOCHASTIC,700,J01,-6775.5
78,STOCHASTIC,750,J01,-27781.0
78,STOCHASTIC,800,J01,-1004.5
78,STOCHASTIC,850,J01,-1181.5
78,STOCHASTIC,900,J01,-1134.5
78,STOCHASTIC,950,J01,-1075.5
78,STOCHASTIC,1000,J01,-2593.5
78,STOCHASTIC,1050,J01,-471.5
79,STOCHASTIC,50,J01,-11483.0
79,STOCHASTIC,100,J01,-14257.0
79,STOCHASTIC,150,J01,-6815.0
79,STOCHASTIC,200,J01,-6358.5
79,STOCHASTIC,250,J01,-10102.0
79,STOCHASTIC,300,J01,-10381.5
79,STOCHASTIC,350,J01,-8995.0
79,STOCHASTIC,400,J01,-8121.0
79,STOCHASTIC,450,J01,-6556.0
79,STOCHASTIC,500,J01,-7578.5
79,STOCHASTIC,550,J01,-31575.0
79,STOCHASTIC,600,J01,-21766.5
79,STOCHASTIC,650,J01,-13447.0
79,STOCHASTIC,700,J01,-20117.0
79,STOCHASTIC,750,J01,-6486.5
79,STOCHASTIC,800,J01,-1208.5
79,STOCHASTIC,850,J01,-1442.0
79,STOCHASTIC,900,J01,-721.0
79,STOCHASTIC,950,J01,-2166.5
79,STOCHASTIC,1000,J01,-967.5
79,STOCHASTIC,1050,J01,-2164.0
80,STOCHASTIC,50,J01,-1440.0
80,STOCHASTIC,100,J01,-13563.0
80,STOCHASTIC,150,J01,-9666.5
80,STOCHASTIC,200,J01,-19077.5
80,STOCHASTIC,250,J01,-13278.5
80,STOCHASTIC,300,J01,-16270.0
80,STOCHASTIC,350,J01,-12931.0
80,STOCHASTIC,400,J01,-11252.0
80,STOCHASTIC,450,J01,-14484.5
80,STOCHASTIC,500,J01,-5840.0
80,STOCHASTIC,550,J01,-20338.5
80,STOCHASTIC,600,J01,-30199.5
80,STOCHASTIC,650,J01,-21023.0
80,STOCHASTIC,700,J01,-17612.0
80,STOCHASTIC,750,J01,-17528.5
80,STOCHASTIC,800,J01,-3183.0
80,STOCHASTIC,850,J01,-820.5
80,STOCHASTIC,900,J01,-1693.0
80,STOCHASTIC,950,J01,-1115.0
80,STOCHASTIC,1000,J01,-1681.0
80,STOCHASTIC,1050,J01,-694.5
81,STOCHASTIC,50,J01,-5625.5
81,STOCHASTIC,100,J01,-7995.0
81,STOCHASTIC,150,J01,-3932.0
81,STOCHASTIC,200,J01,-1032.0
81,STOCHASTIC,250,J01,-5381.5
81,STOCHASTIC,300,J01,-2472.5
81,STOCHASTIC,350,J01,-6005.5
81,STOCHASTIC,400,J01,-8660.5
81,STOCHASTIC,450,J01,-1966.5
81,STOCHASTIC,500,J01,-2508.0
81,STOCHASTIC,550,J01,-5075.0
81,STOCHASTIC,600,J01,-3338.0
81,STOCHASTIC,650,J01,-7496.0
81,STOCHASTIC,700,J01,-8324.5
81,STOCHASTIC,750,J01,-11367.0
81,STOCHASTIC,800,J01,-1688.5
81,STOCHASTIC,850,J01,-1507.0
81,STOCHASTIC,900,J01,-529.0
81,STOCHASTIC,950,J01,-2254.0
81,STOCHASTIC,1000,J01,-1289.5
81,STOCHASTIC,1050,J01,-3321.5
82,STOCHASTIC,50,J01,-1008.0
82,STOCHASTIC,100,J01,-864.0
82,STOCHASTIC,150,J01,-8505.5
82,STOCHASTIC,200,J01,-4324.0
82,STOCHASTIC,250,J01,-13740.0
82,STOCHASTIC,300,J01,-4826.5
82,STOCHASTIC,350,J01,-11328.0
82,STOCHASTIC,400,J01,-9649.5
82,STOCHASTIC,450,J01,-4852.5
82,STOCHASTIC,500,J01,-1639.5
82,STOCHASTIC,550,J01,-3004.0
82,STOCHASTIC,600,J01,-10011.5
82,STOCHASTIC,650,J01,-5083.5
82,STOCHASTIC,700,J01,-10057.5
82,STOCHASTIC,750,J01,-4432.0
82,STOCHASTIC,800,J01,-1433.5
82,STOCHASTIC,850,J01,-372.5
82,STOCHASTIC,900,J01,-3798.5
82,STOCHASTIC,950,J01,-1216.0
82,STOCHASTIC,1000,J01,-2608.5
82,STOCHASTIC,1050,J01,-815.5
83,STOCHASTIC,50,J01,-2804.0
83,STOCHASTIC,100,J01,-7662.0
83,STOCHASTIC,150,J01,-11425.0
83,STOCHASTIC,200,J01,-16574.5
83,STOCHASTIC,250,J01,-24710.5
83,STOCHASTIC,300,J01,-11650.5
83,STOCHASTIC,350,J01,-25245.0
83,STOCHASTIC,400,J01,-24159.0
83,STOCHASTIC,450,J01,-22502.0
83,STOCHASTIC,500,J01,-12334.0
83,STOCHASTIC,550,J01,-29316.5
83,STOCHASTIC,600,J01,-40679.5
83,STOCHASTIC,650,J01,-8326.5
83,STOCHASTIC,700,J01,-24628.5
83,STOCHASTIC,750,J01,-17775.5
83,STOCHASTIC,800,J01,-8727.0
83,STOCHASTIC,850,J01,-855.5
83,STOCHASTIC,900,J01,-2541.0
83,STOCHASTIC,950,J01,-1251.5
83,STOCHASTIC,1000,J01,-331.5
83,STOCHASTIC,1050,J01,-2846.0
84,STOCHASTIC,50,J01,-2919.5
84,STOCHASTIC,100,J01,-5133.0
84,STOCHASTIC,150,J01,-16455.0
84,STOCHASTIC,200,J01,-18629.0
84,STOCHASTIC,250,J01,-12001.5
84,STOCHASTIC,300,J01,-7949.5
84,STOCHASTIC,350,J01,-6095.0
84,STOCHASTIC,400,J01,-8847.0
84,STOCHASTIC,450,J01,-5538.5
84,STOCHASTIC,500,J01,-2454.0
84,STOCHASTIC,550,J01,-4563.5
84,STOCHASTIC,600,J01,-2658.0
84,STOCHASTIC,650,J01,-7707.5
84,STOCHASTIC,700,J01,-2897.5
84,STOCHASTIC,750,J01,-10946.5
84,STOCHASTIC,800,J01,-580.0
84,STOCHASTIC,850,J01,-6320.0
84,STOCHASTIC,900,J01,-1451.5
84,STOCHASTIC,950,J01,-2638.0
84,STOCHASTIC,1000,J01,-647.0
84,STOCHASTIC,1050,J01,-524.0
85,STOCHASTIC,50,J01,-7600.5
85,STOCHASTIC,100,J01,-4780.0
85,STOCHASTIC,150,J01,-4273.0
85,STOCHASTIC,200,J01,-4361.0
85,STOCHASTIC,250,J01,-9189.0
85,STOCHASTIC,300,J01,-7476.0
85,STOCHASTIC,350,J01,-4110.5
85,STOCHASTIC,400,J01,-2696.0
85,STOCHASTIC,450,J01,-3827.0
85,STOCHASTIC,500,J01,-4367.0
85,STOCHASTIC,550,J01,-6970.0
85,STOCHASTIC,600,J01,-6582.5
85,STOCHASTIC,650,J01,-5080.0
85,STOCHASTIC,700,J01,-12388.0
85,STOCHASTIC,750,J01,-9349.0
85,STOCHASTIC,800,J01,-1008.0
85,STOCHASTIC,850,J01,-510.5
85,STOCHASTIC,900,J01,-451.0
85,STOCHASTIC,950,J01,-3404.0
85,STOCHASTIC,1000,J01,-735.0
85,STOCHASTIC,1050,J01,-1793.5
86,STOCHASTIC,50,J01,-2241.5
86,STOCHASTIC,100,J01,-3691.5
86,STOCHASTIC,150,J01,-4661.0
86,STOCHASTIC,200,J01,-4247.5
86,STOCHASTIC,250,J01,-5544.0
86,STOCHASTIC,300,J01,-3167.5
86,STOCHASTIC,350,J01,-6415.5
86,STOCHASTIC,400,J01,-6756.5
86,STOCHASTIC,450,J01,-2572.0
86,STOCHASTIC,500,J01,-3591.5
86,STOCHASTIC,550,J01,-14308.5
86,STOCHASTIC,600,J01,-14878.0
86,STOCHASTIC,650,J01,-18767.5
86,STOCHASTIC,700,J01,-21382.0
86,STOCHASTIC,750,J01,-17642.5
86,STOCHASTIC,800,J01,-12815.0
86,STOCHASTIC,850,J01,-303.0
86,STOCHASTIC,900,J01,-1757.5
86,STOCHASTIC,950,J01,-970.0
86,STOCHASTIC,1000,J01,-327.5
86,STOCHASTIC,1050,J01,-847.5
87,STOCHASTIC,50,J01,-5166.0
87,STOCHASTIC,100,J01,-2623.0
87,STOCHASTIC,150,J01,-4095.0
87,STOCHASTIC,200,J01,-3877.5
87,STOCHASTIC,250,J01,-5662.0
87,STOCHASTIC,300,J01,-6328.0
87,STOCHASTIC,350,J01,-3608.0
87,STOCHASTIC,400,J01,-2206.0
87,STOCHASTIC,450,J01,-2299.0
87,STOCHASTIC,500,J01,-1255.5
87,STOCHASTIC,550,J01,-7033.0
87,STOCHASTIC,600,J01,-2142.5
87,STOCHASTIC,650,J01,-10124.0
87,STOCHASTIC,700,J01,-5190.0
87,STOCHASTIC,750,J01,-1014.5
87,STOCHASTIC,800,J01,-1715.0
87,STOCHASTIC,850,J01,-4095.5
87,STOCHASTIC,900,J01,-1058.5
87,STOCHASTIC,950,J01,-1205.5
87,STOCHASTIC,1000,J01,-5110.5
87,STOCHASTIC,1050,J01,-867.0
88,STOCHASTIC,50,J01,-691.5
88,STOCHASTIC,100,J01,-2108.0
88,STOCHASTIC,150,J01,-2958.5
88,STOCHASTIC,200,J01,-2271.5
88,STOCHASTIC,250,J01,-1705.0
88,STOCHASTIC,300,J01,-2961.5
88,STOCHASTIC,350,J01,-2932.5
88,STOCHASTIC,400,J01,-4865.5
88,STOCHASTIC,450,J01,-4080.0
88,STOCHASTIC,500,J01,-4145.0
88,STOCHASTIC,550,J01,-1737.0
88,STOCHASTIC,600,J01,-9182.0
88,STOCHASTIC,650,J01,-14072.5
88,STOCHASTIC,700,J01,-22768.5
88,STOCHASTIC,750,J01,-14173.0
88,STOCHASTIC,800,J01,-590.0
88,STOCHASTIC,850,J01,-444.5
88,STOCHASTIC,900,J01,-789.5
88,STOCHASTIC,950,J01,-729.5
88,STOCHASTIC,1000,J01,-781.0
88,STOCHASTIC,1050,J01,-3670.5
89,STOCHASTIC,50,J01,-3029.0
89,STOCHASTIC,100,J01,-3457.5
89,STOCHASTIC,150,J01,-7028.0
89,STOCHASTIC,200,J01,-13333.5
89,STOCHASTIC,250,J01,-15877.0
89,STOCHASTIC,300,J01,-4703.5
89,STOCHASTIC,350,J01,-3133.0
89,STOCHASTIC,400,J01,-2417.5
89,STOCHASTIC,450,J01,-6188.0
89,STOCHASTIC,500,J01,-2435.0
89,STOCHASTIC,550,J01,-5340.5
89,STOCHASTIC,600,J01,-11909.5
89,STOCHASTIC,650,J01,-15177.5
89,STOCHASTIC,700,J01,-6889.0
89,STOCHASTIC,750,J01,-5700.0
89,STOCHASTIC,800,J01,-987.0
89,STOCHASTIC,850,J01,-604.5
89,STOCHASTIC,900,J01,-1660.0
89,STOCHASTIC,950,J01,-1448.0
89,STOCHASTIC,1000,J01,-1742.5
89,STOCHASTIC,1050,J01,-734.5
90,STOCHASTIC,50,J01,-2911.5
90,STOCHASTIC,100,J01,-3719.0
90,STOCHASTIC,150,J01,-10835.5
90,STOCHASTIC,200,J01,-17750.0
90,STOCHASTIC,250,J01,-19313.5
90,STOCHASTIC,300,J01,-11277.0
90,STOCHASTIC,350,J01,-8406.0
90,STOCHASTIC,400,J01,-11897.5
90,STOCHASTIC,450,J01,-8104.5
90,STOCHASTIC,500,J01,-3929.5
90,STOCHASTIC,550,J01,-1949.0
90,STOCHASTIC,600,J01,-1940.0
90,STOCHASTIC,650,J01,-8393.0
90,STOCHASTIC,700,J01,-3607.0
90,STOCHASTIC,750,J01,-933.0
90,STOCHASTIC,800,J01,-1651.0
90,STOCHASTIC,850,J01,-2184.0
90,STOCHASTIC,900,J01,-1075.0
90,STOCHASTIC,950,J01,-1161.5
90,STOCHASTIC,1000,J01,-944.0
90,STOCHASTIC,1050,J01,-2966.0
91,STOCHASTIC,50,J01,-4629.5
91,STOCHASTIC,100,J01,-5397.0
91,STOCHASTIC,150,J01,-2732.0
91,STOCHASTIC,200,J01,-13623.0
91,STOCHASTIC,250,J01,-7617.0
91,STOCHASTIC,300,J01,-9867.0
91,STOCHASTIC,350,J01,-11616.0
91,STOCHASTIC,400,J01,-10589.5
91,STOCHASTIC,450,J01,-17750.0
91,STOCHASTIC,500,J01,-14221.0
91,STOCHASTIC,550,J01,-7870.0
