5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4215.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1100832), 'J12': np.float32(-1.4662349), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 60, 'J12': 79, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4220.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1100832), 'J12': np.float32(3.0), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 60, 'J12': 75, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4225.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1100832), 'J12': np.float32(-1.3940796), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 60, 'J12': 77, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4230.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1100832), 'J12': np.float32(-1.4273821), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 60, 'J12': 79, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4235.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1100832), 'J12': np.float32(-1.4616096), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 60, 'J12': 79, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4240.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1100832), 'J12': np.float32(-1.4616096), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 60, 'J12': 79, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4245.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1100832), 'J12': np.float32(0.09343201), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 60, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4250.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1100832), 'J12': np.float32(2.4190564), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 5, 'J11': 32, 'J12': 19, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 60, 'J12': 75, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4255.0, {'J10': np.float32(0.5929695), 'J11': np.float32(-1.1100832), 'J12': np.float32(-1.3968548), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 4, 'J11': 32, 'J12': 19, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 4, 'J11': 60, 'J12': 75, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4260.0, {'J10': np.float32(0.39130434), 'J11': np.float32(-1.1100832), 'J12': np.float32(-1.3968548), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.0185014)}, {'J10': 3, 'J11': 32, 'J12': 19, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 3, 'J11': 60, 'J12': 75, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4265.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(3.0), 'J12': np.float32(1.7557817), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.0416281)}, {'J10': 5, 'J11': 32, 'J12': 18, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 59, 'J12': 74, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4270.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.78630894), 'J12': np.float32(1.5457909), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 31, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 58, 'J12': 70, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4275.0, {'J10': np.float32(0.426457), 'J11': np.float32(2.214616), 'J12': np.float32(-0.599445), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 4, 'J11': 29, 'J12': 13, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 4, 'J11': 56, 'J12': 69, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4280.0, {'J10': np.float32(0.22479185), 'J11': np.float32(2.466235), 'J12': np.float32(-1.2895467), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 3, 'J11': 28, 'J12': 13, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 3, 'J11': 55, 'J12': 71, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4285.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(-1.0379279), 'J12': np.float32(-1.3385754), 'J13': np.float32(-0.19426458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 28, 'J12': 16, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 59, 'J12': 74, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4290.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.0999075), 'J12': np.float32(-1.39963), 'J13': np.float32(-0.19426458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 60, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4295.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1184089), 'J12': np.float32(0.6234968), 'J13': np.float32(-0.16651249), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17946346)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 61, 'J12': 77, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4300.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1415356), 'J12': np.float32(0.57539314), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20906568)}, {'J10': 5, 'J11': 31, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 5, 'J11': 64, 'J12': 76, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4305.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1914893), 'J12': np.float32(-1.4116559), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23681776)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 65, 'J12': 76, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4310.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.2025902), 'J12': np.float32(-1.4153562), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 65, 'J12': 76, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4315.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.2025902), 'J12': np.float32(-1.4218316), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 65, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4320.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.2025902), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 65, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4325.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.2025902), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 65, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4330.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.2025902), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 65, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4335.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.2053654), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 66, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4340.0, {'J10': np.float32(0.7076781), 'J11': np.float32(3.0), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 3, 'J11': 65, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4345.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(3.0), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 3, 'J11': 31, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 3, 'J11': 64, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4350.0, {'J10': np.float32(0.2599445), 'J11': np.float32(2.1239593), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 2, 'J11': 29, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 2, 'J11': 62, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4355.0, {'J10': np.float32(0.22479185), 'J11': np.float32(2.705828), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.27104533)}, {'J10': 1, 'J11': 28, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 1, 'J11': 60, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4360.0, {'J10': np.float32(-0.038852915), 'J11': np.float32(-1.0490286), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.30157262)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 60, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4365.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1100832), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3209991)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 60, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4370.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1100832), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.2460685)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 60, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4375.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1239593), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 31, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 63, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4380.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1683626), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 64, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4385.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1840888), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 64, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4390.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1840888), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 64, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4395.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1840888), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 64, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4400.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1840888), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 64, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4405.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1840888), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 64, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4410.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1840888), 'J12': np.float32(0.8612396), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 64, 'J12': 77, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4415.0, {'J10': np.float32(0.38945422), 'J11': np.float32(-1.1840888), 'J12': np.float32(0.70582795), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 4, 'J11': 64, 'J12': 76, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4420.0, {'J10': np.float32(0.6114709), 'J11': np.float32(-1.1840888), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 1, 'J11': 64, 'J12': 76, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4425.0, {'J10': np.float32(0.22109158), 'J11': np.float32(-1.1840888), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 1, 'J11': 64, 'J12': 76, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4430.0, {'J10': np.float32(-0.027752081), 'J11': np.float32(-1.1840888), 'J12': np.float32(-1.4116559), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 3, 'J11': 64, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4435.0, {'J10': np.float32(-0.071230344), 'J11': np.float32(3.0), 'J12': np.float32(-1.4431082), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 30, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 62, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4440.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(3.0), 'J12': np.float32(-1.4431082), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 60, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4445.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1100832), 'J12': np.float32(-1.4505088), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 60, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4450.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1100832), 'J12': np.float32(3.0), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 60, 'J12': 76, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4455.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1100832), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 60, 'J12': 76, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4460.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1110083), 'J12': np.float32(-1.413506), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 61, 'J12': 78, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4465.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1535615), 'J12': np.float32(3.0), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 32, 'J12': 16, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 64, 'J12': 75, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4470.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1840888), 'J12': np.float32(0.5245143), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 32, 'J12': 16, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 64, 'J12': 74, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4475.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1840888), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 32, 'J12': 16, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 64, 'J12': 74, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4480.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1840888), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 32, 'J12': 16, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 64, 'J12': 74, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4485.0, {'J10': np.float32(0.13135985), 'J11': np.float32(-1.1840888), 'J12': np.float32(1.9833487), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.6854764)}, {'J10': 4, 'J11': 32, 'J12': 19, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 4, 'J11': 64, 'J12': 76, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4490.0, {'J10': np.float32(0.15448658), 'J11': np.float32(-1.1840888), 'J12': np.float32(3.0), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 3, 'J11': 32, 'J12': 19, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 3, 'J11': 64, 'J12': 74, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
