5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4340.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.60777056), 'J12': np.float32(0.86493987), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 0, 'J11': 32, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 0, 'J11': 34, 'J12': 55, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4345.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.62904716), 'J12': np.float32(0.04440333), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 0, 'J11': 32, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 0, 'J11': 34, 'J12': 53, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4350.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.62904716), 'J12': np.float32(0.06475486), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 0, 'J11': 32, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 0, 'J11': 34, 'J12': 51, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4355.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.62904716), 'J12': np.float32(-0.049953748), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 0, 'J11': 32, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 0, 'J11': 34, 'J12': 50, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4360.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.62904716), 'J12': np.float32(1.0980574), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 0, 'J11': 32, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 0, 'J11': 34, 'J12': 51, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4365.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.62904716), 'J12': np.float32(-0.94079554), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 0, 'J11': 32, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 0, 'J11': 34, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4370.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.8519889), 'J12': np.float32(-1.0083256), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 0, 'J11': 31, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 0, 'J11': 33, 'J12': 56, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4375.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.8778908), 'J12': np.float32(-1.0490286), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 0, 'J11': 30, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 0, 'J11': 32, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4380.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5920444), 'J12': np.float32(-0.4347826), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.19148937)}, {'J10': 0, 'J11': 30, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 0, 'J11': 32, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4385.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.13135985), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 0, 'J11': 30, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 0, 'J11': 31, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4390.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.57909346), 'J12': np.float32(0.8242368), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 0, 'J11': 30, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 0, 'J11': 32, 'J12': 55, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4395.0, {'J10': np.float32(-0.0), 'J11': np.float32(2.5272896), 'J12': np.float32(0.88159114), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 0, 'J11': 30, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 0, 'J11': 32, 'J12': 55, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4400.0, {'J10': np.float32(-0.0), 'J11': np.float32(2.562442), 'J12': np.float32(-0.69380206), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.3348751)}, {'J10': 0, 'J11': 28, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 0, 'J11': 30, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4405.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(-1.079556), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 0, 'J11': 25, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 0, 'J11': 27, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4410.0, {'J10': np.float32(-0.0), 'J11': np.float32(1.1110083), 'J12': np.float32(0.26827013), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 0, 'J11': 24, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 0, 'J11': 26, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4415.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(-0.78630894), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1961147)}, {'J10': 0, 'J11': 21, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 23, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4420.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(-1.2044404), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 0, 'J11': 16, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 18, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4425.0, {'J10': np.float32(-0.0), 'J11': np.float32(2.6790009), 'J12': np.float32(-1.2793709), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 0, 'J11': 14, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 16, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4430.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.08048104), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 0, 'J11': 14, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 15, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4435.0, {'J10': np.float32(-0.0), 'J11': np.float32(2.4024053), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 0, 'J11': 12, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 13, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4440.0, {'J10': np.float32(-0.0), 'J11': np.float32(1.8168362), 'J12': np.float32(-1.0305272), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 0, 'J11': 10, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 10, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4445.0, {'J10': np.float32(-0.0), 'J11': np.float32(1.7012026), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22756706)}, {'J10': 0, 'J11': 8, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 0, 'J11': 10, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4450.0, {'J10': np.float32(-0.0), 'J11': np.float32(1.7474561), 'J12': np.float32(1.7400556), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 0, 'J11': 6, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 0, 'J11': 8, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4455.0, {'J10': np.float32(-0.0), 'J11': np.float32(1.8168362), 'J12': np.float32(-0.13691027), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 0, 'J11': 4, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 0, 'J11': 6, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4460.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.79278445), 'J12': np.float32(-0.09898242), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 0, 'J11': 4, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4465.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.07493062), 'J12': np.float32(-0.30064756), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 0, 'J11': 6, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 0, 'J11': 6, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4470.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.43385753), 'J12': np.float32(-0.025901943), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 0, 'J11': 7, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 0, 'J11': 8, 'J12': 56, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4475.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.07215541), 'J12': np.float32(-1.0388529), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 0, 'J11': 5, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 0, 'J11': 7, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4480.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.07400555), 'J12': np.float32(-1.119334), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 0, 'J11': 9, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 0, 'J11': 9, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4485.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.03237743), 'J12': np.float32(-0.59666973), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 0, 'J11': 11, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 0, 'J11': 12, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4490.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.14708602), 'J12': np.float32(-0.5763182), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25161886)}, {'J10': 0, 'J11': 9, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 11, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4495.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.13968548), 'J12': np.float32(1.6697502), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.5966698)}, {'J10': 0, 'J11': 10, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 10, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4500.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.047178537), 'J12': np.float32(-1.1443108), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2867715)}, {'J10': 0, 'J11': 12, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 13, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4505.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.04255319), 'J12': np.float32(-0.98982424), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 10, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 10, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4510.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.10915819), 'J12': np.float32(-1.2432933), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 8, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 9, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4515.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.08695652), 'J12': np.float32(-1.2793709), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 6, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 6, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4520.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.1480111), 'J12': np.float32(0.13228492), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 4, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 5, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4525.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.09250694), 'J12': np.float32(2.1359851), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 4, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4530.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.049028676), 'J12': np.float32(-0.21369103), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 7, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 8, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4535.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.14338575), 'J12': np.float32(-1.2349676), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 9, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 10, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4540.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.078630894), 'J12': np.float32(2.387604), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 7, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 7, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4545.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.017576318), 'J12': np.float32(2.3432007), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 5, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 6, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4550.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0138760405), 'J12': np.float32(0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 4, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 4, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4555.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.078630894), 'J12': np.float32(-1.1840888), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 4, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 5, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4560.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.091581866), 'J12': np.float32(-1.1840888), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 4, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4565.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.08695652), 'J12': np.float32(-1.2220167), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 6, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 8, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4570.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.18778908), 'J12': np.float32(-1.3117484), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 14, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 16, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4575.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.18871415), 'J12': np.float32(-1.333025), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 22, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 22, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4580.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.44495836), 'J12': np.float32(-1.3543016), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 29, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 30, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4585.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.10638298), 'J12': np.float32(-1.3940796), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 29, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 30, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4590.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.43755782), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 28, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 29, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4595.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.19518964), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 25, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 26, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4600.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.3385754), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 24, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 25, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4605.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.0481036), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 24, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 25, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4610.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.46716005), 'J12': np.float32(-1.333025), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 24, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 26, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4615.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.46068454), 'J12': np.float32(-0.13413507), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31544867)}, {'J10': 0, 'J11': 24, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 26, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4620.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.067530066), 'J12': np.float32(-0.10823312), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 30, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 32, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4625.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.17761332), 'J12': np.float32(-0.34042552), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 28, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 30, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4630.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.1026827), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 25, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 27, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
