5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4830.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.40703052), 'J12': np.float32(-0.9250694), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 20, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 22, 'J12': 50, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4835.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.40703052), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 20, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 22, 'J12': 47, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4840.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.40703052), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.8954672)}, {'J10': 5, 'J11': 20, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 22, 'J12': 44, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4845.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.40703052), 'J12': np.float32(-0.8149861), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 20, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 22, 'J12': 45, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4850.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.40703052), 'J12': np.float32(-0.8455134), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.8362627)}, {'J10': 5, 'J11': 20, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 5, 'J11': 22, 'J12': 47, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4855.0, {'J10': np.float32(0.63367254), 'J11': np.float32(-0.40703052), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 3, 'J11': 20, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 3, 'J11': 22, 'J12': 49, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4860.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.40703052), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 3, 'J11': 20, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 3, 'J11': 22, 'J12': 48, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4865.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.40703052), 'J12': np.float32(-0.8991674), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24606845)}, {'J10': 5, 'J11': 20, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 22, 'J12': 50, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4870.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.40703052), 'J12': np.float32(-0.9454209), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 20, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 22, 'J12': 53, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4875.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.40703052), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2627197)}, {'J10': 5, 'J11': 20, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 22, 'J12': 51, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4880.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.40703052), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 20, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 22, 'J12': 50, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4885.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.40703052), 'J12': np.float32(-0.9250694), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 20, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 22, 'J12': 50, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4890.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.40703052), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 20, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 22, 'J12': 52, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4895.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.40703052), 'J12': np.float32(-0.96207213), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 20, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 22, 'J12': 52, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4900.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.40703052), 'J12': np.float32(-0.96207213), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 20, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 22, 'J12': 52, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4905.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.40703052), 'J12': np.float32(-0.98057353), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 20, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 22, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4910.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.40703052), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 20, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 22, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4915.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.40703052), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 20, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 22, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4920.0, {'J10': np.float32(0.8186864), 'J11': np.float32(-0.40703052), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 3, 'J11': 20, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 3, 'J11': 22, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4925.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(3.0), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 3, 'J11': 20, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 3, 'J11': 21, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4930.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.39130434), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2839963)}, {'J10': 5, 'J11': 20, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 22, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4935.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.40703052), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 20, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 22, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4940.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.40703052), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 20, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 22, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4945.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.40703052), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 20, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 22, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4950.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(3.0), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 18, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 20, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4955.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(3.0), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 17, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 19, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4960.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.35152635), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 17, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 19, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4965.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(3.0), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 15, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 17, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4970.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(3.0), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 13, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 15, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4975.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(3.0), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 11, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 13, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4980.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.24051803), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 11, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 13, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4985.0, {'J10': np.float32(0.5744681), 'J11': np.float32(-0.24051803), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 4, 'J11': 11, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 4, 'J11': 13, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4990.0, {'J10': np.float32(0.3922294), 'J11': np.float32(-0.24051803), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 3, 'J11': 11, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 3, 'J11': 13, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4995.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.24051803), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 11, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 13, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
5000.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(3.0), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.295097)}, {'J10': 5, 'J11': 9, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 11, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
5005.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.20351526), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 5, 'J11': 9, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 11, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
5010.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.20351526), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.5800185)}, {'J10': 5, 'J11': 9, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 11, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
5015.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.20351526), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 9, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 11, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
5020.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.20351526), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.5559667)}, {'J10': 5, 'J11': 9, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 11, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
5025.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.20351526), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 9, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 11, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
5030.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.20351526), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 9, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 11, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
5035.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.20351526), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 9, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 11, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
5040.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.20351526), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 9, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 11, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
5045.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.20351526), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 9, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 11, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
5050.0, {'J10': np.float32(0.5929695), 'J11': np.float32(-0.20351526), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 4, 'J11': 9, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 4, 'J11': 11, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
5055.0, {'J10': np.float32(0.3922294), 'J11': np.float32(-0.20351526), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 3, 'J11': 9, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 3, 'J11': 11, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
5060.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(-0.20351526), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 4, 'J11': 9, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 4, 'J11': 11, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
5065.0, {'J10': np.float32(-0.083256245), 'J11': np.float32(-0.20351526), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 9, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 11, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
5070.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.20351526), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 9, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 11, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
5075.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.20351526), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 9, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 11, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
5080.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.20351526), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.6734505)}, {'J10': 5, 'J11': 9, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 5, 'J11': 11, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
5085.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.20351526), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24144311)}, {'J10': 5, 'J11': 9, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 11, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
5090.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.20351526), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 9, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 11, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
5095.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.20351526), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 9, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 11, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
5100.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.20351526), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 9, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 11, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
5105.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.20351526), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 9, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 11, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
5110.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.20351526), 'J12': np.float32(-0.99907494), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 9, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 11, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
