5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2575.0, {'J10': np.float32(-0.02960222), 'J11': np.float32(3.0), 'J12': np.float32(1.4051803), 'J13': np.float32(-0.94727105), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.04255319)}, {'J10': 2, 'J11': 30, 'J12': 20, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, {'J10': 3, 'J11': 36, 'J12': 69, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, 
2580.0, {'J10': np.float32(0.033302497), 'J11': np.float32(0.25716928), 'J12': np.float32(3.0), 'J13': np.float32(-0.97779834), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.65402406)}, {'J10': 0, 'J11': 30, 'J12': 18, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 0, 'J11': 34, 'J12': 64, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
2585.0, {'J10': np.float32(-0.002775208), 'J11': np.float32(-0.6697502), 'J12': np.float32(3.0), 'J13': np.float32(2.1091583), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.71785384)}, {'J10': 2, 'J11': 30, 'J12': 16, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 2, 'J11': 35, 'J12': 58, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
2590.0, {'J10': np.float32(-0.002775208), 'J11': np.float32(0.14061055), 'J12': np.float32(0.45235893), 'J13': np.float32(1.6170213), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.64292324)}, {'J10': 2, 'J11': 30, 'J12': 15, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 2, 'J11': 34, 'J12': 58, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
2595.0, {'J10': np.float32(-0.0009250694), 'J11': np.float32(-0.35800186), 'J12': np.float32(0.5263645), 'J13': np.float32(0.049028676), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.9278446)}, {'J10': 2, 'J11': 30, 'J12': 15, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 2, 'J11': 36, 'J12': 59, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2600.0, {'J10': np.float32(0.006475486), 'J11': np.float32(-0.6345976), 'J12': np.float32(0.2654949), 'J13': np.float32(-0.85846436), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.22386679)}, {'J10': 0, 'J11': 30, 'J12': 17, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 0, 'J11': 36, 'J12': 66, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2605.0, {'J10': np.float32(-0.012025902), 'J11': np.float32(-0.692877), 'J12': np.float32(-0.6188714), 'J13': np.float32(-0.9130435), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.24976873)}, {'J10': 2, 'J11': 30, 'J12': 17, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 2, 'J11': 37, 'J12': 65, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2610.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(-0.7261795), 'J12': np.float32(-0.39962998), 'J13': np.float32(-0.94449586), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2599445)}, {'J10': 2, 'J11': 32, 'J12': 17, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 2, 'J11': 40, 'J12': 66, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2615.0, {'J10': np.float32(0.008325624), 'J11': np.float32(0.95282143), 'J12': np.float32(-0.47548565), 'J13': np.float32(-0.96207213), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.5245143)}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 1, 'J11': 37, 'J12': 71, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2620.0, {'J10': np.float32(0.03237743), 'J11': np.float32(-0.53561515), 'J12': np.float32(-1.1119334), 'J13': np.float32(2.280296), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11008326)}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 2, 'J11': 37, 'J12': 71, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
2625.0, {'J10': np.float32(-0.020351527), 'J11': np.float32(-0.70860314), 'J12': np.float32(1.400555), 'J13': np.float32(-0.86771506), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14246069)}, {'J10': 1, 'J11': 32, 'J12': 16, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 1, 'J11': 37, 'J12': 68, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2630.0, {'J10': np.float32(-0.03237743), 'J11': np.float32(-0.7354302), 'J12': np.float32(0.07493062), 'J13': np.float32(-0.89084184), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.111933395)}, {'J10': 1, 'J11': 32, 'J12': 14, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 2, 'J11': 40, 'J12': 66, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2635.0, {'J10': np.float32(-0.04625347), 'J11': np.float32(-0.6956522), 'J12': np.float32(-0.7123034), 'J13': np.float32(-0.9389454), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 1, 'J11': 32, 'J12': 14, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 2, 'J11': 38, 'J12': 65, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2640.0, {'J10': np.float32(-0.04625347), 'J11': np.float32(-0.653099), 'J12': np.float32(0.45698428), 'J13': np.float32(-0.51433855), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 1, 'J11': 32, 'J12': 13, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 2, 'J11': 36, 'J12': 64, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2645.0, {'J10': np.float32(-0.04625347), 'J11': np.float32(-0.72247916), 'J12': np.float32(-0.0138760405), 'J13': np.float32(0.1387604), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.19148937)}, {'J10': 1, 'J11': 32, 'J12': 13, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 2, 'J11': 37, 'J12': 63, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2650.0, {'J10': np.float32(-0.054579094), 'J11': np.float32(-0.15726179), 'J12': np.float32(-1.1702127), 'J13': np.float32(0.83718777), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.19148937)}, {'J10': 2, 'J11': 32, 'J12': 13, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 3, 'J11': 35, 'J12': 64, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2655.0, {'J10': np.float32(-0.06475486), 'J11': np.float32(-0.6114709), 'J12': np.float32(0.1692877), 'J13': np.float32(0.8103608), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.0962073)}, {'J10': 2, 'J11': 32, 'J12': 12, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 3, 'J11': 34, 'J12': 61, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2660.0, {'J10': np.float32(0.2654949), 'J11': np.float32(-0.6318224), 'J12': np.float32(2.4754856), 'J13': np.float32(0.44865865), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16558743)}, {'J10': 2, 'J11': 32, 'J12': 12, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 4, 'J11': 34, 'J12': 58, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2665.0, {'J10': np.float32(-0.010175764), 'J11': np.float32(-0.6604995), 'J12': np.float32(0.08880666), 'J13': np.float32(-0.8334875), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14616096)}, {'J10': 2, 'J11': 32, 'J12': 12, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 3, 'J11': 36, 'J12': 60, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2670.0, {'J10': np.float32(0.06382979), 'J11': np.float32(1.9740981), 'J12': np.float32(0.10823312), 'J13': np.float32(-0.87511563), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.02867715)}, {'J10': 0, 'J11': 30, 'J12': 16, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 0, 'J11': 32, 'J12': 63, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2675.0, {'J10': np.float32(-0.012950972), 'J11': np.float32(-0.6392229), 'J12': np.float32(-0.23774283), 'J13': np.float32(0.5254394), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14338575)}, {'J10': 2, 'J11': 30, 'J12': 16, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 2, 'J11': 32, 'J12': 64, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2680.0, {'J10': np.float32(0.012950972), 'J11': np.float32(-0.6484736), 'J12': np.float32(1.4579093), 'J13': np.float32(0.67807585), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17576317)}, {'J10': 0, 'J11': 30, 'J12': 20, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 0, 'J11': 32, 'J12': 65, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
2685.0, {'J10': np.float32(-0.002775208), 'J11': np.float32(-0.6299722), 'J12': np.float32(-0.7557817), 'J13': np.float32(0.6956522), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23681776)}, {'J10': 1, 'J11': 30, 'J12': 21, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 1, 'J11': 33, 'J12': 65, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
2690.0, {'J10': np.float32(0.002775208), 'J11': np.float32(-0.64754856), 'J12': np.float32(1.8954672), 'J13': np.float32(1.7937095), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.20166512)}, {'J10': 0, 'J11': 30, 'J12': 22, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 32, 'J12': 63, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
2695.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.68455136), 'J12': np.float32(-1.173913), 'J13': np.float32(-0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15263645)}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 0, 'J11': 34, 'J12': 66, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
2700.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.72247916), 'J12': np.float32(-0.73635525), 'J13': np.float32(-0.7030527), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.091581866)}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 34, 'J12': 72, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
2705.0, {'J10': np.float32(-0.010175764), 'J11': np.float32(-0.7280296), 'J12': np.float32(-0.9435708), 'J13': np.float32(1.3311749), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2053654)}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 2, 'J11': 34, 'J12': 73, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
2710.0, {'J10': np.float32(-0.01480111), 'J11': np.float32(-0.7345051), 'J12': np.float32(-0.2599445), 'J13': np.float32(0.6854764), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.45513412)}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 2, 'J11': 34, 'J12': 70, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
2715.0, {'J10': np.float32(-0.056429233), 'J11': np.float32(-0.7400555), 'J12': np.float32(-0.19796485), 'J13': np.float32(0.67807585), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12488437)}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 3, 'J11': 34, 'J12': 69, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
2720.0, {'J10': np.float32(0.03422757), 'J11': np.float32(-0.19703978), 'J12': np.float32(-0.3385754), 'J13': np.float32(0.5689177), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20906568)}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 3, 'J11': 35, 'J12': 65, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
2725.0, {'J10': np.float32(0.047178537), 'J11': np.float32(-0.72062904), 'J12': np.float32(0.36725256), 'J13': np.float32(-0.65679926), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.26086956)}, {'J10': 0, 'J11': 32, 'J12': 18, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 0, 'J11': 35, 'J12': 62, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
2730.0, {'J10': np.float32(-0.011100832), 'J11': np.float32(0.2627197), 'J12': np.float32(0.88344127), 'J13': np.float32(-0.65679926), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37650323)}, {'J10': 2, 'J11': 32, 'J12': 12, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 3, 'J11': 35, 'J12': 61, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
2735.0, {'J10': np.float32(0.008325624), 'J11': np.float32(-0.6790009), 'J12': np.float32(-0.019426458), 'J13': np.float32(-0.42738205), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.39870492)}, {'J10': 1, 'J11': 32, 'J12': 12, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 1, 'J11': 35, 'J12': 58, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
2740.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.6558742), 'J12': np.float32(-0.5763182), 'J13': np.float32(-0.6281221), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12580943)}, {'J10': 1, 'J11': 32, 'J12': 12, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 1, 'J11': 34, 'J12': 55, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
2745.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.7326549), 'J12': np.float32(-0.30342275), 'J13': np.float32(1.4727105), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06845514)}, {'J10': 1, 'J11': 32, 'J12': 12, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 1, 'J11': 34, 'J12': 58, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
2750.0, {'J10': np.float32(0.03422757), 'J11': np.float32(-0.7520814), 'J12': np.float32(-0.48103607), 'J13': np.float32(0.7123034), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13413507)}, {'J10': 1, 'J11': 32, 'J12': 12, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 2, 'J11': 35, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
2755.0, {'J10': np.float32(0.005550416), 'J11': np.float32(-0.4144311), 'J12': np.float32(-0.47363552), 'J13': np.float32(-0.7419056), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4172063)}, {'J10': 0, 'J11': 32, 'J12': 12, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 0, 'J11': 35, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
2760.0, {'J10': np.float32(-0.0009250694), 'J11': np.float32(-0.6854764), 'J12': np.float32(-0.4320074), 'J13': np.float32(0.6327475), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3172988)}, {'J10': 1, 'J11': 32, 'J12': 12, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 1, 'J11': 35, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
2765.0, {'J10': np.float32(0.0009250694), 'J11': np.float32(-0.67160034), 'J12': np.float32(1.2784458), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37187788)}, {'J10': 0, 'J11': 32, 'J12': 12, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 34, 'J12': 53, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
2770.0, {'J10': np.float32(-0.006475486), 'J11': np.float32(-0.6160962), 'J12': np.float32(-0.09620722), 'J13': np.float32(0.7002775), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.50508785)}, {'J10': 1, 'J11': 32, 'J12': 12, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 1, 'J11': 35, 'J12': 53, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
2775.0, {'J10': np.float32(0.004625347), 'J11': np.float32(-0.71785384), 'J12': np.float32(-1.012026), 'J13': np.float32(-0.1785384), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5245143)}, {'J10': 2, 'J11': 32, 'J12': 12, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 2, 'J11': 38, 'J12': 59, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
2780.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(-0.67252547), 'J12': np.float32(-0.8066605), 'J13': np.float32(1.0046253), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.040703055)}, {'J10': 2, 'J11': 32, 'J12': 15, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 2, 'J11': 36, 'J12': 67, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
2785.0, {'J10': np.float32(0.03052729), 'J11': np.float32(-0.65217394), 'J12': np.float32(1.253469), 'J13': np.float32(1.2673451), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.1526364)}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 1, 'J11': 34, 'J12': 69, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
2790.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.71137834), 'J12': np.float32(0.0009250694), 'J13': np.float32(-0.4440333), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.76688254)}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 1, 'J11': 34, 'J12': 69, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
2795.0, {'J10': np.float32(-0.026827011), 'J11': np.float32(-0.5975948), 'J12': np.float32(-1.0453284), 'J13': np.float32(0.4921369), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.72062904)}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 2, 'J11': 35, 'J12': 71, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2800.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(-0.69380206), 'J12': np.float32(-0.15078631), 'J13': np.float32(1.3515264), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.34042552)}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 2, 'J11': 35, 'J12': 70, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2805.0, {'J10': np.float32(-0.04440333), 'J11': np.float32(-0.6956522), 'J12': np.float32(-1.2590194), 'J13': np.float32(-0.35430157), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.078630894)}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 3, 'J11': 35, 'J12': 69, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2810.0, {'J10': np.float32(0.13506013), 'J11': np.float32(2.7576318), 'J12': np.float32(0.1813136), 'J13': np.float32(-0.37557817), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.002775208)}, {'J10': 0, 'J11': 30, 'J12': 22, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 0, 'J11': 32, 'J12': 71, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2815.0, {'J10': np.float32(-0.011100832), 'J11': np.float32(-0.67530066), 'J12': np.float32(0.14893617), 'J13': np.float32(-0.37927845), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.6641998)}, {'J10': 2, 'J11': 30, 'J12': 22, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 2, 'J11': 32, 'J12': 70, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2820.0, {'J10': np.float32(0.004625347), 'J11': np.float32(-0.67530066), 'J12': np.float32(-0.97132283), 'J13': np.float32(-0.45513412), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1785384)}, {'J10': 2, 'J11': 30, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 2, 'J11': 32, 'J12': 71, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2825.0, {'J10': np.float32(-0.038852915), 'J11': np.float32(-0.6864015), 'J12': np.float32(-1.3672526), 'J13': np.float32(-0.56984276), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.1147086)}, {'J10': 2, 'J11': 30, 'J12': 22, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 3, 'J11': 33, 'J12': 77, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
2830.0, {'J10': np.float32(0.0453284), 'J11': np.float32(3.0), 'J12': np.float32(-1.3839037), 'J13': np.float32(-0.60777056), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.19426458)}, {'J10': 0, 'J11': 26, 'J12': 22, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 0, 'J11': 29, 'J12': 77, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
2835.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5245143), 'J12': np.float32(-0.6392229), 'J13': np.float32(-0.506013), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.30989826)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 0, 'J11': 30, 'J12': 75, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
2840.0, {'J10': np.float32(-0.006475486), 'J11': np.float32(-0.653099), 'J12': np.float32(-0.59574467), 'J13': np.float32(-0.6086956), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.39130434)}, {'J10': 0, 'J11': 28, 'J12': 20, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 31, 'J12': 71, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
2845.0, {'J10': np.float32(-0.009250694), 'J11': np.float32(0.47918594), 'J12': np.float32(0.50508785), 'J13': np.float32(-0.6253469), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5837188)}, {'J10': 0, 'J11': 28, 'J12': 14, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 30, 'J12': 63, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
