5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2545.0, {'J10': np.float32(0.0018501388), 'J11': np.float32(-0.6105458), 'J12': np.float32(-0.59574467), 'J13': np.float32(-0.103607774), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.08695652)}, {'J10': 0, 'J11': 30, 'J12': 12, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 32, 'J12': 56, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2550.0, {'J10': np.float32(-0.0018501388), 'J11': np.float32(-0.61517113), 'J12': np.float32(-0.59574467), 'J13': np.float32(-0.15078631), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.1711378)}, {'J10': 0, 'J11': 30, 'J12': 12, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 32, 'J12': 59, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
2555.0, {'J10': np.float32(-0.009250694), 'J11': np.float32(-0.72247916), 'J12': np.float32(0.9722479), 'J13': np.float32(0.11378353), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.2423682)}, {'J10': 0, 'J11': 32, 'J12': 12, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 34, 'J12': 57, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
2560.0, {'J10': np.float32(0.010175764), 'J11': np.float32(-0.6484736), 'J12': np.float32(-0.20999075), 'J13': np.float32(0.012950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.081406)}, {'J10': 1, 'J11': 32, 'J12': 12, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 34, 'J12': 56, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
2565.0, {'J10': np.float32(-0.027752081), 'J11': np.float32(-0.60962075), 'J12': np.float32(-0.54486585), 'J13': np.float32(-0.01480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.239593)}, {'J10': 2, 'J11': 32, 'J12': 12, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 2, 'J11': 35, 'J12': 58, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
2570.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(-0.627197), 'J12': np.float32(-1.0823312), 'J13': np.float32(0.040703055), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.237743)}, {'J10': 2, 'J11': 32, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 2, 'J11': 34, 'J12': 59, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
2575.0, {'J10': np.float32(-0.051803887), 'J11': np.float32(-0.6364477), 'J12': np.float32(-1.1285846), 'J13': np.float32(-0.11008326), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.025902)}, {'J10': 4, 'J11': 32, 'J12': 12, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 5, 'J11': 34, 'J12': 63, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2580.0, {'J10': np.float32(0.067530066), 'J11': np.float32(-0.6392229), 'J12': np.float32(-0.6086956), 'J13': np.float32(-0.14616096), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 2, 'J11': 32, 'J12': 12, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 34, 'J12': 66, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2585.0, {'J10': np.float32(0.039777983), 'J11': np.float32(3.0), 'J12': np.float32(-0.5763182), 'J13': np.float32(0.19703978), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 2, 'J11': 28, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 32, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
2590.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(-0.6234968), 'J12': np.float32(-0.5827937), 'J13': np.float32(0.12858464), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.3293247)}, {'J10': 2, 'J11': 28, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 33, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
2595.0, {'J10': np.float32(0.006475486), 'J11': np.float32(3.0), 'J12': np.float32(-0.72710454), 'J13': np.float32(-0.053654023), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.053654)}, {'J10': 1, 'J11': 24, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 29, 'J12': 56, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
2600.0, {'J10': np.float32(0.017576318), 'J11': np.float32(3.0), 'J12': np.float32(-0.68085104), 'J13': np.float32(0.083256245), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.1452359)}, {'J10': 2, 'J11': 21, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 27, 'J12': 55, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2605.0, {'J10': np.float32(-0.039777983), 'J11': np.float32(2.0194263), 'J12': np.float32(0.59111935), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 3, 'J11': 19, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 26, 'J12': 53, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
2610.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.55134135), 'J12': np.float32(0.14338575), 'J13': np.float32(-0.037927844), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 3, 'J11': 19, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 5, 'J11': 27, 'J12': 57, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
2615.0, {'J10': np.float32(0.06012951), 'J11': np.float32(-0.57539314), 'J12': np.float32(-0.41628122), 'J13': np.float32(-0.07493062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 2, 'J11': 19, 'J12': 12, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 3, 'J11': 27, 'J12': 58, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
2620.0, {'J10': np.float32(-0.062904716), 'J11': np.float32(-0.59851986), 'J12': np.float32(-1.0777059), 'J13': np.float32(-0.15263645), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.4162812)}, {'J10': 2, 'J11': 20, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 4, 'J11': 28, 'J12': 66, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
2625.0, {'J10': np.float32(-0.08048104), 'J11': np.float32(0.19888991), 'J12': np.float32(-0.98704904), 'J13': np.float32(-0.19888991), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.5550416)}, {'J10': 3, 'J11': 28, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, {'J10': 5, 'J11': 36, 'J12': 68, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
2630.0, {'J10': np.float32(0.04347826), 'J11': np.float32(2.1831636), 'J12': np.float32(-0.3709528), 'J13': np.float32(-0.12858464), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 30, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 51}, {'J10': 6, 'J11': 35, 'J12': 63, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
2635.0, {'J10': np.float32(-0.08695652), 'J11': np.float32(-0.7012026), 'J12': np.float32(-0.852914), 'J13': np.float32(0.25346902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 30, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 46}, {'J10': 5, 'J11': 35, 'J12': 59, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, 
2640.0, {'J10': np.float32(-0.099907495), 'J11': np.float32(-0.7049029), 'J12': np.float32(-1.0999075), 'J13': np.float32(0.3506013), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 6, 'J11': 30, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, {'J10': 7, 'J11': 36, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, 
2645.0, {'J10': np.float32(0.107308045), 'J11': np.float32(-0.6891767), 'J12': np.float32(-1.1239593), 'J13': np.float32(0.056429233), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.4357077)}, {'J10': 6, 'J11': 30, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, {'J10': 7, 'J11': 36, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 50}, 
2650.0, {'J10': np.float32(0.16188714), 'J11': np.float32(-0.116558746), 'J12': np.float32(1.0684551), 'J13': np.float32(0.03237743), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.4810361)}, {'J10': 2, 'J11': 30, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, {'J10': 4, 'J11': 35, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
2655.0, {'J10': np.float32(0.005550416), 'J11': np.float32(-0.60962075), 'J12': np.float32(-0.2562442), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.5494912)}, {'J10': 2, 'J11': 30, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, {'J10': 2, 'J11': 34, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
2660.0, {'J10': np.float32(0.03052729), 'J11': np.float32(-0.64292324), 'J12': np.float32(-1.1082331), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6059204)}, {'J10': 1, 'J11': 30, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, {'J10': 3, 'J11': 35, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
2665.0, {'J10': np.float32(0.0018501388), 'J11': np.float32(-0.692877), 'J12': np.float32(-1.1822387), 'J13': np.float32(-0.002775208), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6725254)}, {'J10': 2, 'J11': 30, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, {'J10': 3, 'J11': 37, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
2670.0, {'J10': np.float32(0.002775208), 'J11': np.float32(-0.7280296), 'J12': np.float32(-0.2904718), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.7474561)}, {'J10': 1, 'J11': 30, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, {'J10': 1, 'J11': 37, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
2675.0, {'J10': np.float32(-0.023126734), 'J11': np.float32(0.96854764), 'J12': np.float32(-0.75115633), 'J13': np.float32(0.010175764), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.7770582)}, {'J10': 1, 'J11': 31, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 50}, {'J10': 2, 'J11': 36, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
2680.0, {'J10': np.float32(-0.038852915), 'J11': np.float32(-0.627197), 'J12': np.float32(-1.1285846), 'J13': np.float32(0.011100832), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.9121184)}, {'J10': 2, 'J11': 32, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 3, 'J11': 37, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
2685.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.6188714), 'J12': np.float32(-0.6179463), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.30157262)}, {'J10': 2, 'J11': 32, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 36, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
2690.0, {'J10': np.float32(0.15726179), 'J11': np.float32(-0.5254394), 'J12': np.float32(-0.15633672), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22016652)}, {'J10': 0, 'J11': 32, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 34, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
2695.0, {'J10': np.float32(-0.0138760405), 'J11': np.float32(-0.32377428), 'J12': np.float32(-0.6318224), 'J13': np.float32(-0.0009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.3524513)}, {'J10': 2, 'J11': 32, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 34, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
2700.0, {'J10': np.float32(0.004625347), 'J11': np.float32(-0.64754856), 'J12': np.float32(-0.5411656), 'J13': np.float32(0.0009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.2516189)}, {'J10': 1, 'J11': 32, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 34, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
2705.0, {'J10': np.float32(-0.054579094), 'J11': np.float32(-0.6614246), 'J12': np.float32(-0.23404256), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.2220166)}, {'J10': 2, 'J11': 32, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 34, 'J12': 53, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
2710.0, {'J10': np.float32(-0.07308048), 'J11': np.float32(2.4014802), 'J12': np.float32(-0.63367254), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.81128585)}, {'J10': 2, 'J11': 30, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 4, 'J11': 32, 'J12': 53, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
2715.0, {'J10': np.float32(0.11008326), 'J11': np.float32(-0.6392229), 'J12': np.float32(-0.83811283), 'J13': np.float32(-0.0037002775), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.1443107)}, {'J10': 1, 'J11': 30, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 32, 'J12': 50, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
2720.0, {'J10': np.float32(0.010175764), 'J11': np.float32(-0.65957445), 'J12': np.float32(-0.9306198), 'J13': np.float32(0.0037002775), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.2173913)}, {'J10': 3, 'J11': 30, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 33, 'J12': 52, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
2725.0, {'J10': np.float32(-0.056429233), 'J11': np.float32(-0.65679926), 'J12': np.float32(0.47363552), 'J13': np.float32(-0.006475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.2756708)}, {'J10': 4, 'J11': 30, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 4, 'J11': 33, 'J12': 54, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
2730.0, {'J10': np.float32(0.011100832), 'J11': np.float32(-0.69380206), 'J12': np.float32(0.4893617), 'J13': np.float32(-0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.3219242)}, {'J10': 2, 'J11': 30, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 33, 'J12': 52, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2735.0, {'J10': np.float32(-0.079555966), 'J11': np.float32(0.64477336), 'J12': np.float32(-0.9694727), 'J13': np.float32(-0.05920444), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.2987974)}, {'J10': 7, 'J11': 32, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 8, 'J11': 34, 'J12': 56, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2740.0, {'J10': np.float32(-0.16373728), 'J11': np.float32(-0.6549491), 'J12': np.float32(-1.0592045), 'J13': np.float32(-0.06845514), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.3691027)}, {'J10': 9, 'J11': 32, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 11, 'J11': 36, 'J12': 59, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2745.0, {'J10': np.float32(-0.040703055), 'J11': np.float32(-0.6493987), 'J12': np.float32(-0.16466235), 'J13': np.float32(-0.083256245), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.398705)}, {'J10': 8, 'J11': 32, 'J12': 12, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 12, 'J11': 34, 'J12': 60, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
2750.0, {'J10': np.float32(-0.07493062), 'J11': np.float32(-0.5679926), 'J12': np.float32(-1.0111009), 'J13': np.float32(-0.08695652), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.3034227)}, {'J10': 6, 'J11': 32, 'J12': 12, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 9, 'J11': 35, 'J12': 59, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
2755.0, {'J10': np.float32(-0.021276595), 'J11': np.float32(-0.66327477), 'J12': np.float32(-0.99444956), 'J13': np.float32(-0.06105458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22016652)}, {'J10': 5, 'J11': 32, 'J12': 13, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 9, 'J11': 38, 'J12': 59, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
2760.0, {'J10': np.float32(0.39500463), 'J11': np.float32(2.5901942), 'J12': np.float32(1.306198), 'J13': np.float32(-0.09250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.255319)}, {'J10': 2, 'J11': 30, 'J12': 13, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 35, 'J12': 57, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
2765.0, {'J10': np.float32(0.0453284), 'J11': np.float32(-0.51618874), 'J12': np.float32(1.3663275), 'J13': np.float32(0.33024976), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.4042554)}, {'J10': 1, 'J11': 30, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 1, 'J11': 32, 'J12': 55, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
2770.0, {'J10': np.float32(0.0018501388), 'J11': np.float32(-0.61517113), 'J12': np.float32(-1.0185014), 'J13': np.float32(0.14893617), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.4347825)}, {'J10': 0, 'J11': 30, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 0, 'J11': 32, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
2775.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.6318224), 'J12': np.float32(-0.4838113), 'J13': np.float32(-0.04347826), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.5226643)}, {'J10': 0, 'J11': 30, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 0, 'J11': 32, 'J12': 55, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
2780.0, {'J10': np.float32(-0.0018501388), 'J11': np.float32(-0.6466235), 'J12': np.float32(-0.97502315), 'J13': np.float32(0.004625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.9657724)}, {'J10': 1, 'J11': 32, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 34, 'J12': 54, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
2785.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(3.0), 'J12': np.float32(0.49676225), 'J13': np.float32(0.039777983), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.531915)}, {'J10': 1, 'J11': 28, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 30, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2790.0, {'J10': np.float32(0.020351527), 'J11': np.float32(3.0), 'J12': np.float32(0.42460686), 'J13': np.float32(0.0009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.3783534)}, {'J10': 0, 'J11': 24, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 26, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2795.0, {'J10': np.float32(-0.008325624), 'J11': np.float32(-0.5642923), 'J12': np.float32(0.7446808), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.2710453)}, {'J10': 1, 'J11': 24, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 26, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
2800.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.5652174), 'J12': np.float32(0.107308045), 'J13': np.float32(0.023126734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.15818687)}, {'J10': 1, 'J11': 24, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 26, 'J12': 51, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
2805.0, {'J10': np.float32(0.025901943), 'J11': np.float32(-0.5855689), 'J12': np.float32(-0.61702126), 'J13': np.float32(-0.020351527), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 1, 'J11': 24, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 26, 'J12': 47, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
2810.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.613321), 'J12': np.float32(-0.40055504), 'J13': np.float32(-0.036077704), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.8566142)}, {'J10': 1, 'J11': 24, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 27, 'J12': 48, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
2815.0, {'J10': np.float32(0.015726179), 'J11': np.float32(-0.66882515), 'J12': np.float32(-0.24976873), 'J13': np.float32(-0.051803887), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6031452)}, {'J10': 1, 'J11': 32, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 35, 'J12': 45, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
2820.0, {'J10': np.float32(0.0009250694), 'J11': np.float32(0.70212764), 'J12': np.float32(-0.46901017), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-2.1637373)}, {'J10': 1, 'J11': 32, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 34, 'J12': 46, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
