5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3145.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.7039778), 'J12': np.float32(-1.5726179), 'J13': np.float32(0.04255319), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.056429233)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 39, 'J12': 77, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3150.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.7474561), 'J12': np.float32(-1.5726179), 'J13': np.float32(-0.007400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.115633674)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 40, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3155.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.76503235), 'J12': np.float32(-1.5726179), 'J13': np.float32(0.07585569), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0453284)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 41, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3160.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.8011101), 'J12': np.float32(-1.5726179), 'J13': np.float32(-0.020351527), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.011100832)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 45, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3165.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.85661423), 'J12': np.float32(-1.5726179), 'J13': np.float32(-0.019426458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.0138760405)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 46, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3170.0, {'J10': np.float32(0.50878817), 'J11': np.float32(-0.88159114), 'J12': np.float32(3.0), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13783534)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 4, 'J11': 49, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3175.0, {'J10': np.float32(0.3135985), 'J11': np.float32(-0.9361702), 'J12': np.float32(-1.4514339), 'J13': np.float32(0.123034224), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.049028676)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 4, 'J11': 50, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3180.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.47363552), 'J12': np.float32(-1.4606845), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11748381)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 45, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3185.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.27289546), 'J12': np.float32(3.0), 'J13': np.float32(0.05920444), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12950972)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 39, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3190.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.21184088), 'J12': np.float32(-1.3108233), 'J13': np.float32(-0.009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.14431082)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 36, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3195.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.6975023), 'J12': np.float32(-1.3348751), 'J13': np.float32(0.0037002775), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.049028676)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 38, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3200.0, {'J10': np.float32(-0.10083256), 'J11': np.float32(-0.74560595), 'J12': np.float32(-1.3765032), 'J13': np.float32(0.006475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.16188714)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 40, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3205.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.78630894), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.01480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10823312)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 41, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3210.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.81406105), 'J12': np.float32(3.0), 'J13': np.float32(-0.011100832), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07585569)}, {'J10': 5, 'J11': 28, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 42, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3215.0, {'J10': np.float32(0.46068454), 'J11': np.float32(-0.84736353), 'J12': np.float32(3.0), 'J13': np.float32(-0.050878815), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.027752081)}, {'J10': 4, 'J11': 28, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 42, 'J12': 72, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3220.0, {'J10': np.float32(0.2997225), 'J11': np.float32(-0.5319149), 'J12': np.float32(3.0), 'J13': np.float32(0.010175764), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.18686402)}, {'J10': 3, 'J11': 28, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 42, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3225.0, {'J10': np.float32(-0.04255319), 'J11': np.float32(-0.5559667), 'J12': np.float32(-1.3570768), 'J13': np.float32(-0.049953748), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12950972)}, {'J10': 4, 'J11': 28, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 40, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3230.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.5476411), 'J12': np.float32(-1.359852), 'J13': np.float32(-0.051803887), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1813136)}, {'J10': 5, 'J11': 28, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 6, 'J11': 38, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3235.0, {'J10': np.float32(-0.12210916), 'J11': np.float32(-0.72247916), 'J12': np.float32(-1.3755782), 'J13': np.float32(-0.06382979), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2904718)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 7, 'J11': 39, 'J12': 74, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
3240.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.75763184), 'J12': np.float32(-1.4070306), 'J13': np.float32(0.19981499), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24329324)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 7, 'J11': 40, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
3245.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.78075856), 'J12': np.float32(-1.413506), 'J13': np.float32(-0.066604994), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25254393)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 7, 'J11': 41, 'J12': 74, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
3250.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.8029602), 'J12': np.float32(2.4199815), 'J13': np.float32(-0.0693802), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.062904716)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 7, 'J11': 41, 'J12': 72, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
3255.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.80851066), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.07678076), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.21276596)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 7, 'J11': 42, 'J12': 72, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
3260.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.30989826), 'J12': np.float32(-1.3561517), 'J13': np.float32(-0.107308045), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.14708602)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 7, 'J11': 39, 'J12': 72, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
3265.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.44588345), 'J12': np.float32(-1.3691027), 'J13': np.float32(-0.12025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.026827011)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 7, 'J11': 38, 'J12': 72, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3270.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.7160037), 'J12': np.float32(-1.3746531), 'J13': np.float32(-0.12765957), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.047178537)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 7, 'J11': 40, 'J12': 74, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3275.0, {'J10': np.float32(-0.14338575), 'J11': np.float32(-0.7520814), 'J12': np.float32(-1.4153562), 'J13': np.float32(-0.14708602), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2904718)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 7, 'J11': 42, 'J12': 75, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3280.0, {'J10': np.float32(0.7724329), 'J11': np.float32(-0.7937095), 'J12': np.float32(-1.4301573), 'J13': np.float32(-0.17946346), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.34690103)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 43, 'J12': 75, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
3285.0, {'J10': np.float32(0.48751158), 'J11': np.float32(3.0), 'J12': np.float32(-1.4338576), 'J13': np.float32(-0.20351526), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.04440333)}, {'J10': 3, 'J11': 27, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 4, 'J11': 41, 'J12': 75, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
3290.0, {'J10': np.float32(-0.078630894), 'J11': np.float32(-0.23311749), 'J12': np.float32(-1.4338576), 'J13': np.float32(0.41535616), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.052728955)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 6, 'J11': 40, 'J12': 75, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
3295.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.5494912), 'J12': np.float32(1.8501388), 'J13': np.float32(0.42553192), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.07215541)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 6, 'J11': 35, 'J12': 73, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3300.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.6743756), 'J12': np.float32(-1.385754), 'J13': np.float32(-0.095282145), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.493062)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 6, 'J11': 35, 'J12': 74, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3305.0, {'J10': np.float32(-0.115633674), 'J11': np.float32(-0.6040703), 'J12': np.float32(-1.3783534), 'J13': np.float32(-0.14431082), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.30897316)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 6, 'J11': 35, 'J12': 73, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
3310.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.653099), 'J12': np.float32(-1.3968548), 'J13': np.float32(-0.17576317), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.29417205)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 6, 'J11': 35, 'J12': 73, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
3315.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.65679926), 'J12': np.float32(-0.9574468), 'J13': np.float32(-0.17761332), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11840888)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 6, 'J11': 36, 'J12': 75, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
3320.0, {'J10': np.float32(-0.12765957), 'J11': np.float32(-0.70582795), 'J12': np.float32(-1.3968548), 'J13': np.float32(-0.20906568), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.11378353)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 6, 'J11': 38, 'J12': 75, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
3325.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.76040703), 'J12': np.float32(-1.4088807), 'J13': np.float32(-0.17576317), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.18778908)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 6, 'J11': 41, 'J12': 75, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
3330.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(3.0), 'J12': np.float32(-1.4153562), 'J13': np.float32(0.5975948), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.10453284)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 6, 'J11': 45, 'J12': 75, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
3335.0, {'J10': np.float32(-0.14338575), 'J11': np.float32(-0.5837188), 'J12': np.float32(-1.4153562), 'J13': np.float32(0.5013876), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.33302498)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 7, 'J11': 43, 'J12': 75, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3340.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.6910268), 'J12': np.float32(-1.4153562), 'J13': np.float32(-0.016651249), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.050878815)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 7, 'J11': 41, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3345.0, {'J10': np.float32(1.3015726), 'J11': np.float32(-0.78353375), 'J12': np.float32(-1.4153562), 'J13': np.float32(-0.079555966), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2025902)}, {'J10': 3, 'J11': 26, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 46, 'J12': 75, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3350.0, {'J10': np.float32(-0.010175764), 'J11': np.float32(-0.6549491), 'J12': np.float32(-1.4153562), 'J13': np.float32(-0.16096207), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23034227)}, {'J10': 3, 'J11': 26, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 3, 'J11': 46, 'J12': 75, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
3355.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(-0.5217391), 'J12': np.float32(-1.4181314), 'J13': np.float32(0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4199815)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 43, 'J12': 75, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
3360.0, {'J10': np.float32(-0.09343201), 'J11': np.float32(-0.65032375), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.39777982)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 6, 'J11': 42, 'J12': 75, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
3365.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.7826087), 'J12': np.float32(-1.4320074), 'J13': np.float32(0.20351526), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2627197)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 6, 'J11': 42, 'J12': 75, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
3370.0, {'J10': np.float32(-0.116558746), 'J11': np.float32(-0.6734505), 'J12': np.float32(-1.4338576), 'J13': np.float32(0.06382979), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.4893617)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 6, 'J11': 42, 'J12': 75, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
3375.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.7215541), 'J12': np.float32(-1.4338576), 'J13': np.float32(0.22294173), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.65957445)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 6, 'J11': 43, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3380.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.21091582), 'J12': np.float32(2.106383), 'J13': np.float32(0.047178537), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07400555)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 6, 'J11': 39, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3385.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.4347826), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.024976874), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.25161886)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 6, 'J11': 36, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3390.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.7039778), 'J12': np.float32(-1.3681777), 'J13': np.float32(0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2812211)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 36, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3395.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.706753), 'J12': np.float32(-1.3792784), 'J13': np.float32(0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.68732655)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 36, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3400.0, {'J10': np.float32(-0.123034224), 'J11': np.float32(-0.7289547), 'J12': np.float32(-1.3913044), 'J13': np.float32(-0.031452358), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09435707)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 36, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3405.0, {'J10': np.float32(-0.12488437), 'J11': np.float32(-0.7446808), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.08880666), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.0906568)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 36, 'J12': 75, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3410.0, {'J10': np.float32(0.8242368), 'J11': np.float32(-0.4172063), 'J12': np.float32(-1.4273821), 'J13': np.float32(0.052728955), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.16466235)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 38, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3415.0, {'J10': np.float32(0.37187788), 'J11': np.float32(-0.6734505), 'J12': np.float32(-1.4301573), 'J13': np.float32(-0.052728955), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.006475486)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 36, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3420.0, {'J10': np.float32(-0.054579094), 'J11': np.float32(-0.7049029), 'J12': np.float32(-1.4338576), 'J13': np.float32(-0.03237743), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0693802)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 36, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
