5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3170.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(-0.06475486), 'J12': np.float32(-1.294172), 'J13': np.float32(-0.08603145), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11748381)}, {'J10': 5, 'J11': 0, 'J12': 22, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 0, 'J12': 73, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3175.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.08603145), 'J12': np.float32(-1.0111009), 'J13': np.float32(0.19426458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.1850139)}, {'J10': 5, 'J11': 0, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 0, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3180.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.38852915), 'J12': np.float32(-1.1267345), 'J13': np.float32(-0.016651249), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21554117)}, {'J10': 5, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 2, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3185.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.049953748), 'J12': np.float32(-1.3246994), 'J13': np.float32(-0.004625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.26734504)}, {'J10': 5, 'J11': 3, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 4, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3190.0, {'J10': np.float32(-0.09435707), 'J11': np.float32(-0.079555966), 'J12': np.float32(-1.3755782), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.15818687)}, {'J10': 5, 'J11': 5, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 6, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3195.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.09343201), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.03052729), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.040703055)}, {'J10': 5, 'J11': 9, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 10, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3200.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.16466235), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.04625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.18408881)}, {'J10': 5, 'J11': 9, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 10, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3205.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.036077704), 'J12': np.float32(-1.3922294), 'J13': np.float32(-0.06105458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.16188714)}, {'J10': 5, 'J11': 9, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 13, 'J12': 74, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3210.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.17391305), 'J12': np.float32(-1.4181314), 'J13': np.float32(-0.111933395), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08140611)}, {'J10': 5, 'J11': 9, 'J12': 22, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 11, 'J12': 75, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3215.0, {'J10': np.float32(0.59389454), 'J11': np.float32(-0.18316373), 'J12': np.float32(-1.4412581), 'J13': np.float32(-0.15263645), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.035152636)}, {'J10': 4, 'J11': 9, 'J12': 22, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 12, 'J12': 76, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3220.0, {'J10': np.float32(-0.09435707), 'J11': np.float32(-0.1147086), 'J12': np.float32(-0.9546716), 'J13': np.float32(-0.15726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.099907495)}, {'J10': 4, 'J11': 9, 'J12': 22, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 11, 'J12': 72, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3225.0, {'J10': np.float32(-0.0693802), 'J11': np.float32(-0.18686402), 'J12': np.float32(-1.3626271), 'J13': np.float32(-0.15818687), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0906568)}, {'J10': 5, 'J11': 9, 'J12': 22, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 11, 'J12': 73, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3230.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.15171137), 'J12': np.float32(-1.3154486), 'J13': np.float32(-0.1813136), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13320999)}, {'J10': 5, 'J11': 7, 'J12': 22, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 9, 'J12': 72, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3235.0, {'J10': np.float32(-0.12580943), 'J11': np.float32(0.15171137), 'J12': np.float32(-1.3672526), 'J13': np.float32(-0.20906568), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15633672)}, {'J10': 5, 'J11': 5, 'J12': 22, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 7, 'J12': 72, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3240.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(0.50693804), 'J12': np.float32(-1.3108233), 'J13': np.float32(-0.26641998), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.160037)}, {'J10': 5, 'J11': 1, 'J12': 22, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 3, 'J12': 71, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3245.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(0.021276595), 'J12': np.float32(-1.3256245), 'J13': np.float32(-0.28862163), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.035152636)}, {'J10': 5, 'J11': 2, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 4, 'J12': 72, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3250.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.10545791), 'J12': np.float32(-1.3700278), 'J13': np.float32(-0.34135062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.111933395)}, {'J10': 5, 'J11': 3, 'J12': 22, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 5, 'J12': 74, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3255.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(0.10175763), 'J12': np.float32(-1.4088807), 'J13': np.float32(0.78723407), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.0037002775)}, {'J10': 5, 'J11': 3, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 3, 'J12': 75, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3260.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.067530066), 'J12': np.float32(3.0), 'J13': np.float32(0.599445), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.0453284)}, {'J10': 5, 'J11': 4, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 5, 'J12': 70, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3265.0, {'J10': np.float32(-0.14153561), 'J11': np.float32(-0.08603145), 'J12': np.float32(0.04347826), 'J13': np.float32(-0.07030527), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.04255319)}, {'J10': 5, 'J11': 5, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 7, 'J12': 69, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3270.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.084181316), 'J12': np.float32(-1.2830713), 'J13': np.float32(0.116558746), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06012951)}, {'J10': 5, 'J11': 6, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 6, 'J12': 71, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3275.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.005550416), 'J12': np.float32(-0.9481961), 'J13': np.float32(0.20721555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.049028676)}, {'J10': 5, 'J11': 5, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 6, 'J12': 69, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3280.0, {'J10': np.float32(0.8519889), 'J11': np.float32(0.18408881), 'J12': np.float32(-1.107308), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.17113784)}, {'J10': 4, 'J11': 5, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 5, 'J12': 67, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3285.0, {'J10': np.float32(-0.09620722), 'J11': np.float32(-0.116558746), 'J12': np.float32(-1.2617947), 'J13': np.float32(-0.15356152), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08788159)}, {'J10': 4, 'J11': 5, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 6, 'J12': 68, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3290.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.07770583), 'J12': np.float32(-1.226642), 'J13': np.float32(0.12025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10638298)}, {'J10': 5, 'J11': 5, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 11, 'J11': 8, 'J12': 68, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3295.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.07493062), 'J12': np.float32(-1.2590194), 'J13': np.float32(0.3533765), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1387604)}, {'J10': 5, 'J11': 5, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 5, 'J12': 68, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3300.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.08880666), 'J12': np.float32(-1.2738205), 'J13': np.float32(-0.06105458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.47548565)}, {'J10': 5, 'J11': 5, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 6, 'J12': 68, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3305.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.11748381), 'J12': np.float32(-1.2765957), 'J13': np.float32(0.17298797), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.010175764)}, {'J10': 5, 'J11': 6, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 8, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3310.0, {'J10': np.float32(-0.13691027), 'J11': np.float32(-0.1387604), 'J12': np.float32(-1.226642), 'J13': np.float32(-0.024051804), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.30342275)}, {'J10': 5, 'J11': 6, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 9, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3315.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.14246069), 'J12': np.float32(-1.254394), 'J13': np.float32(0.02960222), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08788159)}, {'J10': 5, 'J11': 6, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 8, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3320.0, {'J10': np.float32(-0.15356152), 'J11': np.float32(-0.14893617), 'J12': np.float32(-1.2617947), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.054579094)}, {'J10': 5, 'J11': 7, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 9, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3325.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.18408881), 'J12': np.float32(-1.2673451), 'J13': np.float32(-0.067530066), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0573543)}, {'J10': 5, 'J11': 10, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 13, 'J12': 68, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3330.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.049028676), 'J12': np.float32(-1.2673451), 'J13': np.float32(-0.10915819), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.037002776)}, {'J10': 5, 'J11': 13, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 15, 'J12': 68, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3335.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.23681776), 'J12': np.float32(-1.2673451), 'J13': np.float32(-0.12765957), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07308048)}, {'J10': 5, 'J11': 13, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 14, 'J12': 68, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3340.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.2719704), 'J12': np.float32(-1.2682701), 'J13': np.float32(0.24699353), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.021276595)}, {'J10': 5, 'J11': 14, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 17, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3345.0, {'J10': np.float32(1.333025), 'J11': np.float32(0.34597594), 'J12': np.float32(-1.2358927), 'J13': np.float32(0.12488437), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08510638)}, {'J10': 4, 'J11': 12, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 14, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3350.0, {'J10': np.float32(0.13228492), 'J11': np.float32(0.7585569), 'J12': np.float32(-1.2765957), 'J13': np.float32(-0.0018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12118409)}, {'J10': 4, 'J11': 8, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 11, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3355.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.20999075), 'J12': np.float32(-1.2765957), 'J13': np.float32(-0.040703055), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.22109158)}, {'J10': 5, 'J11': 8, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 11, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3360.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.039777983), 'J12': np.float32(-1.2765957), 'J13': np.float32(-0.07585569), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06105458)}, {'J10': 5, 'J11': 8, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 9, 'J12': 69, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3365.0, {'J10': np.float32(-0.11933395), 'J11': np.float32(-0.17391305), 'J12': np.float32(-1.2849214), 'J13': np.float32(-0.111008324), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12118409)}, {'J10': 5, 'J11': 8, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 10, 'J12': 70, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3370.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.115633674), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.01480111)}, {'J10': 5, 'J11': 9, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 11, 'J12': 70, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3375.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.21831638), 'J12': np.float32(3.0), 'J13': np.float32(-0.12950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.024976874)}, {'J10': 5, 'J11': 10, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 14, 'J12': 68, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3380.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.10638298), 'J12': np.float32(3.0), 'J13': np.float32(-0.12950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.03052729)}, {'J10': 5, 'J11': 10, 'J12': 18, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 13, 'J12': 59, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3385.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(0.31914893), 'J12': np.float32(3.0), 'J13': np.float32(-0.1452359), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 8, 'J12': 12, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 12, 'J12': 47, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3390.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(0.7049029), 'J12': np.float32(3.0), 'J13': np.float32(0.31822386), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.021276595)}, {'J10': 5, 'J11': 4, 'J12': 12, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 8, 'J12': 46, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3395.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(0.4014801), 'J12': np.float32(3.0), 'J13': np.float32(0.17483811), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.049028676)}, {'J10': 5, 'J11': 2, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 5, 'J12': 44, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3400.0, {'J10': np.float32(-0.14153561), 'J11': np.float32(-0.12580943), 'J12': np.float32(2.466235), 'J13': np.float32(-0.06382979), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.011100832)}, {'J10': 5, 'J11': 3, 'J12': 12, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 7, 'J12': 46, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3405.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(0.19426458), 'J12': np.float32(0.68270123), 'J13': np.float32(-0.115633674), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.010175764)}, {'J10': 5, 'J11': 4, 'J12': 12, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 6, 'J12': 52, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3410.0, {'J10': np.float32(1.0721554), 'J11': np.float32(-0.08788159), 'J12': np.float32(3.0), 'J13': np.float32(-0.18871415), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.018501388)}, {'J10': 4, 'J11': 5, 'J12': 18, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 6, 'J11': 7, 'J12': 60, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3415.0, {'J10': np.float32(0.078630894), 'J11': np.float32(-0.13043478), 'J12': np.float32(-1.160037), 'J13': np.float32(0.107308045), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.03052729)}, {'J10': 4, 'J11': 7, 'J12': 21, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 6, 'J11': 9, 'J12': 69, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3420.0, {'J10': np.float32(-0.07585569), 'J11': np.float32(-0.14153561), 'J12': np.float32(-1.320074), 'J13': np.float32(0.21831638), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06382979)}, {'J10': 5, 'J11': 8, 'J12': 21, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 12, 'J12': 75, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3425.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.022201665), 'J12': np.float32(-1.4421831), 'J13': np.float32(0.058279373), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.091581866)}, {'J10': 5, 'J11': 7, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 12, 'J12': 80, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3430.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(0.15726179), 'J12': np.float32(-1.4357077), 'J13': np.float32(0.18223867), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08048104)}, {'J10': 5, 'J11': 4, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 12, 'J12': 83, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3435.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.06012951), 'J12': np.float32(-1.4079556), 'J13': np.float32(-0.015726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08510638)}, {'J10': 5, 'J11': 4, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 10, 'J12': 84, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3440.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.21554117), 'J12': np.float32(-0.28307122), 'J13': np.float32(-0.056429233), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08048104)}, {'J10': 5, 'J11': 4, 'J12': 21, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 10, 'J12': 78, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3445.0, {'J10': np.float32(-0.116558746), 'J11': np.float32(0.386679), 'J12': np.float32(2.6975024), 'J13': np.float32(-0.123034224), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0906568)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 5, 'J12': 71, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
