5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4295.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.7030527), 'J12': np.float32(-0.4588344), 'J13': np.float32(-1.0545791), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 26, 'J12': 14, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 7, 'J11': 38, 'J12': 64, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4300.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.4680851), 'J12': np.float32(-1.1840888), 'J13': np.float32(-1.0545791), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 26, 'J12': 14, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 7, 'J11': 36, 'J12': 64, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4305.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.66604996), 'J12': np.float32(0.25809437), 'J13': np.float32(2.334875), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 26, 'J12': 14, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 7, 'J11': 36, 'J12': 68, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4310.0, {'J10': np.float32(0.37927845), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.2580943), 'J13': np.float32(-1.0360777), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 4, 'J11': 26, 'J12': 14, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 6, 'J11': 36, 'J12': 68, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4315.0, {'J10': np.float32(0.18871415), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.2580943), 'J13': np.float32(-1.0434783), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 3, 'J11': 26, 'J12': 14, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 36, 'J12': 68, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4320.0, {'J10': np.float32(0.22294173), 'J11': np.float32(3.0), 'J12': np.float32(0.29509714), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.1924145)}, {'J10': 2, 'J11': 25, 'J12': 18, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 4, 'J11': 35, 'J12': 73, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4325.0, {'J10': np.float32(0.18778908), 'J11': np.float32(3.0), 'J12': np.float32(2.466235), 'J13': np.float32(-1.0360777), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.9463459)}, {'J10': 2, 'J11': 24, 'J12': 16, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 4, 'J11': 34, 'J12': 70, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4330.0, {'J10': np.float32(-0.08510638), 'J11': np.float32(-0.62904716), 'J12': np.float32(-1.0962073), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 5, 'J11': 24, 'J12': 14, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 7, 'J11': 34, 'J12': 68, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4335.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.62904716), 'J12': np.float32(-1.0185014), 'J13': np.float32(-0.99629974), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 5, 'J11': 24, 'J12': 14, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 7, 'J11': 34, 'J12': 65, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4340.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.15171137), 'J12': np.float32(-0.99167436), 'J13': np.float32(-1.0185014), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 5, 'J11': 24, 'J12': 14, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 7, 'J11': 32, 'J12': 64, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4345.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5920444), 'J12': np.float32(-1.199815), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 5, 'J11': 24, 'J12': 14, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 7, 'J11': 32, 'J12': 66, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4350.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5920444), 'J12': np.float32(-1.225717), 'J13': np.float32(2.4597595), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.8889917)}, {'J10': 5, 'J11': 24, 'J12': 14, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 7, 'J11': 32, 'J12': 68, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4355.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5920444), 'J12': np.float32(-1.2590194), 'J13': np.float32(-1.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 5, 'J11': 24, 'J12': 14, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 7, 'J11': 32, 'J12': 69, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4360.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5920444), 'J12': np.float32(-1.2035153), 'J13': np.float32(2.4024053), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 5, 'J11': 24, 'J12': 14, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 7, 'J11': 32, 'J12': 70, 'J13': 61, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4365.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5920444), 'J12': np.float32(-0.7039778), 'J13': np.float32(1.7215542), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 5, 'J11': 24, 'J12': 14, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 7, 'J11': 32, 'J12': 70, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4370.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5920444), 'J12': np.float32(-1.0379279), 'J13': np.float32(-1.0490286), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33950046)}, {'J10': 5, 'J11': 24, 'J12': 14, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 7, 'J11': 32, 'J12': 67, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4375.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5920444), 'J12': np.float32(-1.2451434), 'J13': np.float32(2.4477336), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 5, 'J11': 24, 'J12': 14, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 7, 'J11': 32, 'J12': 68, 'J13': 58, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4380.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5920444), 'J12': np.float32(-1.2701203), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35245144)}, {'J10': 5, 'J11': 24, 'J12': 14, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 7, 'J11': 32, 'J12': 70, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4385.0, {'J10': np.float32(0.35245144), 'J11': np.float32(-0.5920444), 'J12': np.float32(0.28214616), 'J13': np.float32(2.5134134), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 4, 'J11': 24, 'J12': 17, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 6, 'J11': 32, 'J12': 72, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4390.0, {'J10': np.float32(0.13043478), 'J11': np.float32(-0.5920444), 'J12': np.float32(0.017576318), 'J13': np.float32(1.80111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 3, 'J11': 24, 'J12': 20, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 32, 'J12': 74, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4395.0, {'J10': np.float32(-0.09713229), 'J11': np.float32(-0.5920444), 'J12': np.float32(-1.3691027), 'J13': np.float32(-1.0360777), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 7, 'J11': 32, 'J12': 74, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4400.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5920444), 'J12': np.float32(-1.3691027), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 7, 'J11': 32, 'J12': 74, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4405.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5920444), 'J12': np.float32(-1.3765032), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 7, 'J11': 32, 'J12': 76, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4410.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5920444), 'J12': np.float32(3.0), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 7, 'J11': 32, 'J12': 71, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4415.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5920444), 'J12': np.float32(-1.3135985), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 7, 'J11': 32, 'J12': 71, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4420.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5920444), 'J12': np.float32(-1.3293247), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37187788)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 7, 'J11': 32, 'J12': 73, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4425.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.59851986), 'J12': np.float32(1.0027752), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 7, 'J11': 33, 'J12': 73, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4430.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.6142461), 'J12': np.float32(-0.010175764), 'J13': np.float32(1.7261795), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 18, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 7, 'J11': 34, 'J12': 71, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4435.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.62904716), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.8695652), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 18, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 7, 'J11': 34, 'J12': 71, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4440.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5670675), 'J12': np.float32(-1.3163737), 'J13': np.float32(-0.8695652), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 19, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 7, 'J11': 33, 'J12': 72, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4445.0, {'J10': np.float32(0.30249768), 'J11': np.float32(-0.55134135), 'J12': np.float32(1.1396855), 'J13': np.float32(-0.8695652), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 4, 'J11': 24, 'J12': 20, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 6, 'J11': 32, 'J12': 73, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4450.0, {'J10': np.float32(0.33672526), 'J11': np.float32(-0.5920444), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.8695652), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 3, 'J11': 24, 'J12': 20, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 32, 'J12': 73, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4455.0, {'J10': np.float32(-0.09713229), 'J11': np.float32(-0.5920444), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.88436633), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 7, 'J11': 32, 'J12': 73, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4460.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5920444), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.97317296), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 7, 'J11': 32, 'J12': 73, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4465.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5920444), 'J12': np.float32(-1.3580018), 'J13': np.float32(-1.0573543), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 7, 'J11': 32, 'J12': 74, 'J13': 61, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4470.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5920444), 'J12': np.float32(-1.3691027), 'J13': np.float32(-1.134135), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 7, 'J11': 32, 'J12': 74, 'J13': 63, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4475.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5920444), 'J12': np.float32(0.31544867), 'J13': np.float32(-1.1877891), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 7, 'J11': 32, 'J12': 73, 'J13': 68, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4480.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5920444), 'J12': np.float32(0.020351527), 'J13': np.float32(-1.2580943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 7, 'J11': 32, 'J12': 72, 'J13': 68, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4485.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5920444), 'J12': np.float32(-1.3320999), 'J13': np.float32(-1.2580943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 7, 'J11': 32, 'J12': 72, 'J13': 68, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4490.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5920444), 'J12': np.float32(-1.3320999), 'J13': np.float32(-1.2580943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 7, 'J11': 32, 'J12': 72, 'J13': 68, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4495.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5920444), 'J12': np.float32(-1.3367252), 'J13': np.float32(-1.2636448), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 7, 'J11': 32, 'J12': 74, 'J13': 69, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4500.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5920444), 'J12': np.float32(-1.3691027), 'J13': np.float32(-1.2765957), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 7, 'J11': 32, 'J12': 74, 'J13': 69, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4505.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5920444), 'J12': np.float32(-1.3691027), 'J13': np.float32(-1.2765957), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 7, 'J11': 32, 'J12': 74, 'J13': 69, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4510.0, {'J10': np.float32(0.53746533), 'J11': np.float32(-0.5920444), 'J12': np.float32(-1.3691027), 'J13': np.float32(-1.2765957), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 4, 'J11': 24, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 6, 'J11': 32, 'J12': 74, 'J13': 69, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4515.0, {'J10': np.float32(0.33672526), 'J11': np.float32(-0.5920444), 'J12': np.float32(-1.3691027), 'J13': np.float32(-1.2784458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 3, 'J11': 24, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 32, 'J12': 74, 'J13': 70, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4520.0, {'J10': np.float32(-0.09620722), 'J11': np.float32(-0.599445), 'J12': np.float32(-1.3691027), 'J13': np.float32(-1.2950971), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.39500463)}, {'J10': 4, 'J11': 24, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 6, 'J11': 33, 'J12': 74, 'J13': 70, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
4525.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.6105458), 'J12': np.float32(-1.3691027), 'J13': np.float32(-1.2950971), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.41628122)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 7, 'J11': 33, 'J12': 74, 'J13': 70, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
4530.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.6105458), 'J12': np.float32(-1.3691027), 'J13': np.float32(-1.2950971), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.42553192)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 7, 'J11': 33, 'J12': 74, 'J13': 70, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
4535.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5476411), 'J12': np.float32(-1.3691027), 'J13': np.float32(-1.2950971), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.42553192)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 7, 'J11': 32, 'J12': 74, 'J13': 70, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
4540.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5920444), 'J12': np.float32(0.22479185), 'J13': np.float32(-1.2950971), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.42553192)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 7, 'J11': 32, 'J12': 73, 'J13': 70, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
4545.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5920444), 'J12': np.float32(0.021276595), 'J13': np.float32(-1.2950971), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.42553192)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 7, 'J11': 32, 'J12': 72, 'J13': 70, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
4550.0, {'J10': np.float32(0.44495836), 'J11': np.float32(3.0), 'J12': np.float32(-1.3320999), 'J13': np.float32(-1.2950971), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.42830712)}, {'J10': 4, 'J11': 22, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 6, 'J11': 31, 'J12': 72, 'J13': 70, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
4555.0, {'J10': np.float32(0.2627197), 'J11': np.float32(-0.573543), 'J12': np.float32(-1.3320999), 'J13': np.float32(-1.2950971), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.45235893)}, {'J10': 3, 'J11': 22, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 31, 'J12': 72, 'J13': 70, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4560.0, {'J10': np.float32(-0.09713229), 'J11': np.float32(-0.573543), 'J12': np.float32(-1.3367252), 'J13': np.float32(-1.2950971), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.46716005)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 7, 'J11': 31, 'J12': 74, 'J13': 70, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
4565.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.51156336), 'J12': np.float32(-1.3691027), 'J13': np.float32(-1.2950971), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48103607)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 7, 'J11': 30, 'J12': 74, 'J13': 70, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
4570.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.3691027), 'J13': np.float32(-1.2950971), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48103607)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 7, 'J11': 30, 'J12': 74, 'J13': 70, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
