5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2610.0, {'J10': np.float32(0.56059206), 'J11': np.float32(-0.025901943), 'J12': np.float32(-0.35430157), 'J13': np.float32(-0.0009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10175763)}, {'J10': 4, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 2, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
2615.0, {'J10': np.float32(0.21276596), 'J11': np.float32(-0.037002776), 'J12': np.float32(0.9768733), 'J13': np.float32(-0.04255319), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16558743)}, {'J10': 3, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 3, 'J11': 2, 'J12': 70, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2620.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(-0.058279373), 'J12': np.float32(3.0), 'J13': np.float32(-0.083256245), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.26456985)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 2, 'J12': 64, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2625.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.020351527), 'J12': np.float32(-0.67807585), 'J13': np.float32(-0.12765957), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15818687)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 4, 'J12': 65, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2630.0, {'J10': np.float32(-0.09713229), 'J11': np.float32(0.040703055), 'J12': np.float32(-0.86771506), 'J13': np.float32(-0.15726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06845514)}, {'J10': 5, 'J11': 1, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 1, 'J12': 74, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2635.0, {'J10': np.float32(-0.11840888), 'J11': np.float32(-0.0693802), 'J12': np.float32(1.7798334), 'J13': np.float32(-0.16651249), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.07308048)}, {'J10': 5, 'J11': 2, 'J12': 18, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 2, 'J12': 73, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2640.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.0906568), 'J12': np.float32(3.0), 'J13': np.float32(-0.17576317), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0906568)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 3, 'J12': 70, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2645.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.12580943), 'J12': np.float32(2.4801111), 'J13': np.float32(-0.022201665), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.095282145)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 3, 'J12': 67, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2650.0, {'J10': np.float32(-0.12858464), 'J11': np.float32(-0.14431082), 'J12': np.float32(-0.8492137), 'J13': np.float32(-0.22571693), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.04255319)}, {'J10': 5, 'J11': 2, 'J12': 18, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 3, 'J12': 65, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2655.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.15726179), 'J12': np.float32(-1.239593), 'J13': np.float32(-0.21831638), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.091581866)}, {'J10': 5, 'J11': 2, 'J12': 18, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 3, 'J12': 65, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2660.0, {'J10': np.float32(-0.14708602), 'J11': np.float32(0.07030527), 'J12': np.float32(0.57909346), 'J13': np.float32(-0.22201665), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.062904716)}, {'J10': 5, 'J11': 2, 'J12': 17, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 5, 'J12': 69, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2665.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(0.39685476), 'J12': np.float32(1.0508788), 'J13': np.float32(-0.23034227), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.33580017)}, {'J10': 5, 'J11': 3, 'J12': 18, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 4, 'J12': 66, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2670.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.12025902), 'J12': np.float32(-1.2173913), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08510638)}, {'J10': 5, 'J11': 3, 'J12': 18, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 5, 'J12': 66, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2675.0, {'J10': np.float32(0.6410731), 'J11': np.float32(0.111933395), 'J12': np.float32(0.02867715), 'J13': np.float32(-0.25531915), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.29694727)}, {'J10': 4, 'J11': 3, 'J12': 21, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 4, 'J12': 69, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2680.0, {'J10': np.float32(0.49121183), 'J11': np.float32(0.04255319), 'J12': np.float32(-1.306198), 'J13': np.float32(-0.3080481), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.084181316)}, {'J10': 3, 'J11': 2, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 4, 'J11': 3, 'J12': 72, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2685.0, {'J10': np.float32(-0.078630894), 'J11': np.float32(0.11933395), 'J12': np.float32(0.3626272), 'J13': np.float32(-0.3617021), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.16466235)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 2, 'J12': 70, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2690.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.04625347), 'J12': np.float32(-0.040703055), 'J13': np.float32(-0.41258094), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.26734504)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 6, 'J11': 2, 'J12': 68, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2695.0, {'J10': np.float32(-0.116558746), 'J11': np.float32(-0.04625347), 'J12': np.float32(-1.2775208), 'J13': np.float32(-0.4680851), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06475486)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 7, 'J11': 2, 'J12': 69, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2700.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.053654023), 'J12': np.float32(-0.12580943), 'J13': np.float32(0.7724329), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.066604994)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 2, 'J12': 67, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
2705.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.079555966), 'J12': np.float32(2.5430157), 'J13': np.float32(1.9185939), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07215541)}, {'J10': 5, 'J11': 2, 'J12': 17, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 2, 'J12': 66, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
2710.0, {'J10': np.float32(-0.13691027), 'J11': np.float32(0.12488437), 'J12': np.float32(-0.1452359), 'J13': np.float32(0.27104533), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11378353)}, {'J10': 5, 'J11': 1, 'J12': 17, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 4, 'J12': 66, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2715.0, {'J10': np.float32(-0.13968548), 'J11': np.float32(0.095282145), 'J12': np.float32(-0.18038853), 'J13': np.float32(-0.019426458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.36632746)}, {'J10': 5, 'J11': 1, 'J12': 17, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 1, 'J12': 65, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2720.0, {'J10': np.float32(-0.15171137), 'J11': np.float32(-0.0009250694), 'J12': np.float32(1.4070306), 'J13': np.float32(-0.08695652), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13413507)}, {'J10': 5, 'J11': 0, 'J12': 19, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 0, 'J12': 65, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2725.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.022201665), 'J12': np.float32(-1.2183163), 'J13': np.float32(0.22109158), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.033302497)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 2, 'J12': 69, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2730.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.026827011), 'J12': np.float32(-1.3006475), 'J13': np.float32(0.33580017), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.047178537)}, {'J10': 5, 'J11': 1, 'J12': 19, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 2, 'J12': 73, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2735.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.050878815), 'J12': np.float32(0.6984274), 'J13': np.float32(0.12488437), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.04440333)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 2, 'J12': 73, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2740.0, {'J10': np.float32(0.8963922), 'J11': np.float32(-0.06105458), 'J12': np.float32(-1.2747456), 'J13': np.float32(-0.022201665), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.123034224)}, {'J10': 4, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 3, 'J12': 76, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2745.0, {'J10': np.float32(0.056429233), 'J11': np.float32(0.08233117), 'J12': np.float32(-1.4079556), 'J13': np.float32(0.15911193), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10453284)}, {'J10': 4, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 8, 'J11': 2, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2750.0, {'J10': np.float32(-0.14708602), 'J11': np.float32(-0.039777983), 'J12': np.float32(0.59389454), 'J13': np.float32(-0.020351527), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09343201)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 9, 'J11': 3, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2755.0, {'J10': np.float32(-0.06105458), 'J11': np.float32(-0.079555966), 'J12': np.float32(3.0), 'J13': np.float32(-0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12210916)}, {'J10': 5, 'J11': 4, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 8, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2760.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.12858464), 'J12': np.float32(-0.26086956), 'J13': np.float32(-0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09620722)}, {'J10': 5, 'J11': 5, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 9, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2765.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.027752081), 'J12': np.float32(-0.81683624), 'J13': np.float32(-0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10453284)}, {'J10': 5, 'J11': 6, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 8, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2770.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(0.0009250694), 'J12': np.float32(-0.78815913), 'J13': np.float32(-0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.11008326)}, {'J10': 5, 'J11': 3, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 6, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2775.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.011100832), 'J12': np.float32(0.40888068), 'J13': np.float32(0.17576317), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.099907495)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 4, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2780.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.10083256), 'J12': np.float32(0.9222942), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12025902)}, {'J10': 5, 'J11': 3, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 7, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2785.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.13413507), 'J12': np.float32(-0.34320074), 'J13': np.float32(-0.002775208), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.16651249)}, {'J10': 5, 'J11': 4, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 9, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
2790.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(0.008325624), 'J12': np.float32(0.16651249), 'J13': np.float32(0.002775208), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10823312)}, {'J10': 5, 'J11': 5, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 7, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
2795.0, {'J10': np.float32(0.7844588), 'J11': np.float32(-0.021276595), 'J12': np.float32(1.3552266), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.46623498)}, {'J10': 4, 'J11': 5, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 8, 'J12': 55, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2800.0, {'J10': np.float32(0.773358), 'J11': np.float32(-0.103607774), 'J12': np.float32(0.23034227), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.078630894)}, {'J10': 3, 'J11': 4, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 6, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2805.0, {'J10': np.float32(-0.08695652), 'J11': np.float32(-0.0138760405), 'J12': np.float32(-1.1008326), 'J13': np.float32(-0.004625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.51618874)}, {'J10': 5, 'J11': 3, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 5, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
2810.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.005550416), 'J12': np.float32(-1.2590194), 'J13': np.float32(-0.015726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.08695652)}, {'J10': 5, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 7, 'J11': 5, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2815.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(0.095282145), 'J12': np.float32(-0.653099), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0009250694)}, {'J10': 5, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 3, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
2820.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.06567992), 'J12': np.float32(-1.3404255), 'J13': np.float32(0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.021276595)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 3, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
2825.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(0.69657725), 'J12': np.float32(0.78353375), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06012951)}, {'J10': 5, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 2, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2830.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.023126734), 'J12': np.float32(2.1137836), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15263645)}, {'J10': 5, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 3, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2835.0, {'J10': np.float32(-0.13413507), 'J11': np.float32(-0.09805735), 'J12': np.float32(1.9990749), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12025902)}, {'J10': 5, 'J11': 3, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 6, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2840.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.03237743), 'J12': np.float32(2.2812212), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.04347826)}, {'J10': 5, 'J11': 3, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 7, 'J11': 5, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2845.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.058279373), 'J12': np.float32(1.4088807), 'J13': np.float32(0.07585569), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.054579094)}, {'J10': 5, 'J11': 4, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 5, 'J12': 53, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2850.0, {'J10': np.float32(-0.13968548), 'J11': np.float32(-0.11748381), 'J12': np.float32(-1.0009251), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08880666)}, {'J10': 5, 'J11': 4, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 8, 'J12': 55, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2855.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.15448658), 'J12': np.float32(-1.0814061), 'J13': np.float32(-0.010175764), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07678076)}, {'J10': 5, 'J11': 5, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 9, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2860.0, {'J10': np.float32(0.7937095), 'J11': np.float32(0.23774283), 'J12': np.float32(0.12950972), 'J13': np.float32(0.010175764), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1147086)}, {'J10': 4, 'J11': 3, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 5, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2865.0, {'J10': np.float32(0.09250694), 'J11': np.float32(0.051803887), 'J12': np.float32(-0.18316373), 'J13': np.float32(-0.0009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20074005)}, {'J10': 4, 'J11': 2, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 9, 'J11': 3, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2870.0, {'J10': np.float32(-0.115633674), 'J11': np.float32(0.006475486), 'J12': np.float32(0.36817762), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.050878815)}, {'J10': 5, 'J11': 2, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 10, 'J11': 3, 'J12': 51, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2875.0, {'J10': np.float32(-0.0693802), 'J11': np.float32(-0.103607774), 'J12': np.float32(0.84458834), 'J13': np.float32(-0.024976874), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12210916)}, {'J10': 5, 'J11': 2, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 3, 'J12': 50, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2880.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(0.3052729), 'J12': np.float32(-0.33302498), 'J13': np.float32(0.024051804), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.09435707)}, {'J10': 5, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 1, 'J12': 50, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2885.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(0.0009250694), 'J12': np.float32(-0.36355227), 'J13': np.float32(-0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.61702126)}, {'J10': 5, 'J11': 2, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 3, 'J12': 53, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
