5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4315.0, {'J10': np.float32(0.33395004), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4440333)}, {'J10': 4, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 4, 'J11': 25, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
4320.0, {'J10': np.float32(0.3172988), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4440333)}, {'J10': 3, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 3, 'J11': 25, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
4325.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4440333)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 5, 'J11': 25, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
4330.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4440333)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 5, 'J11': 25, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
4335.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(0.8945421), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4440333)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 5, 'J11': 25, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
4340.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3691027), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4440333)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 5, 'J11': 25, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
4345.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3691027), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4440333)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 5, 'J11': 25, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
4350.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3691027), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4440333)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 5, 'J11': 25, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
4355.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3755782), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4440333)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
4360.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4440333)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
4365.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4440333)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
4370.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4440333)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
4375.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4440333)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
4380.0, {'J10': np.float32(0.51896393), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4440333)}, {'J10': 4, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 4, 'J11': 25, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
4385.0, {'J10': np.float32(0.31822386), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4440333)}, {'J10': 3, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 3, 'J11': 25, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
4390.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4440333)}, {'J10': 4, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 4, 'J11': 25, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
4395.0, {'J10': np.float32(-0.083256245), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.45235893)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4400.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(1.134135), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 25, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4405.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.46716005)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 5, 'J11': 25, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
4410.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(0.8029602), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49028677)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 25, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4415.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 25, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4420.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.50046253)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 5, 'J11': 25, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
4425.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.51803887)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 5, 'J11': 25, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
4430.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3626271), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.51803887)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 5, 'J11': 25, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
4435.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.51803887)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 5, 'J11': 25, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
4440.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.51803887)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 5, 'J11': 25, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
4445.0, {'J10': np.float32(0.9555967), 'J11': np.float32(-0.4625347), 'J12': np.float32(1.7419057), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.51803887)}, {'J10': 3, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 3, 'J11': 25, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
4450.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.33395), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.51803887)}, {'J10': 3, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 3, 'J11': 25, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
4455.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3894542), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.51803887)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 5, 'J11': 25, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
4460.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.51803887)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 5, 'J11': 25, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
4465.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.51803887)}, {'J10': 5, 'J11': 23, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 5, 'J11': 25, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
4470.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 23, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 25, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4475.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 5, 'J11': 23, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 25, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4480.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.46345976)}, {'J10': 5, 'J11': 23, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 5, 'J11': 25, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
4485.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48103607)}, {'J10': 5, 'J11': 23, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 5, 'J11': 25, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
4490.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48196116)}, {'J10': 5, 'J11': 23, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 25, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4495.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 23, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 25, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4500.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3654025), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 25, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4505.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 25, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4510.0, {'J10': np.float32(1.040703), 'J11': np.float32(-0.4625347), 'J12': np.float32(1.0416281), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 3, 'J11': 23, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 3, 'J11': 25, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4515.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3691027), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 3, 'J11': 23, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 3, 'J11': 25, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4520.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3691027), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 25, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4525.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3691027), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 25, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4530.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3765032), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 25, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4535.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 25, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4540.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(3.0), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 24, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4545.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4440333), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 24, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4550.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4440333), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 24, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4555.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4440333), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 24, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4560.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4440333), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 24, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4565.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4440333), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 24, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4570.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4440333), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 24, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4575.0, {'J10': np.float32(1.0305272), 'J11': np.float32(-0.4440333), 'J12': np.float32(-0.18038853), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 3, 'J11': 22, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 3, 'J11': 24, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4580.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.4440333), 'J12': np.float32(-0.14616096), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 3, 'J11': 22, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 3, 'J11': 24, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4585.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.4440333), 'J12': np.float32(-1.3691027), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 24, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4590.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4440333), 'J12': np.float32(-1.3691027), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 24, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4595.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4440333), 'J12': np.float32(-1.373728), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 24, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
