5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4370.0, {'J10': np.float32(-0.0), 'J11': np.float32(1.1480111), 'J12': np.float32(1.012951), 'J13': np.float32(-0.022201665), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 0, 'J11': 23, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 0, 'J11': 26, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4375.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.062904716), 'J12': np.float32(-0.18593894), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 0, 'J11': 25, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 0, 'J11': 27, 'J12': 56, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4380.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(1.0545791), 'J13': np.float32(-0.037927844), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20721555)}, {'J10': 0, 'J11': 25, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 27, 'J12': 56, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4385.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(0.9842738), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 0, 'J11': 25, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 27, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4390.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-0.3385754), 'J13': np.float32(-0.06012951), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 0, 'J11': 25, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 27, 'J12': 61, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4395.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.1285846), 'J13': np.float32(-0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.653099)}, {'J10': 0, 'J11': 25, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 0, 'J11': 27, 'J12': 61, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4400.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(-1.1369103), 'J13': np.float32(-0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 0, 'J11': 24, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 0, 'J11': 26, 'J12': 64, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4405.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.0249768), 'J13': np.float32(0.2294172), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 0, 'J11': 24, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 0, 'J11': 26, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4410.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(1.026827), 'J13': np.float32(0.15356152), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 0, 'J11': 23, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 0, 'J11': 25, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4415.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.2025902), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21276596)}, {'J10': 0, 'J11': 23, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 25, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4420.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.4708603), 'J12': np.float32(-1.2025902), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 0, 'J11': 24, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 27, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4425.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(-1.2192415), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 0, 'J11': 23, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 27, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4430.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5032377), 'J12': np.float32(-1.1239593), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 0, 'J11': 24, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 28, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4435.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.51803887), 'J12': np.float32(-1.3320999), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 0, 'J11': 24, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 28, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4440.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.43848288), 'J12': np.float32(-1.3358002), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23126735)}, {'J10': 0, 'J11': 24, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 0, 'J11': 27, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4445.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.42090657), 'J12': np.float32(-1.1877891), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 0, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 0, 'J11': 27, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4450.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.3617021), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 0, 'J11': 25, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 0, 'J11': 27, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4455.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.119334), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 0, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 0, 'J11': 27, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4460.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-0.5587419), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 0, 'J11': 25, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 0, 'J11': 27, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4465.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-0.28862163), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 0, 'J11': 25, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 0, 'J11': 27, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4470.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(0.71137834), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24606845)}, {'J10': 0, 'J11': 25, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 0, 'J11': 27, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4475.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(1.0046253), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.26734504)}, {'J10': 0, 'J11': 25, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 27, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4480.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.1655874), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 25, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 27, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4485.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.1840888), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 25, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 27, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4490.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-0.21831638), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 25, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 27, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4495.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-0.573543), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 25, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 27, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4500.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.0712303), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 25, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 27, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4505.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.0490286), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 25, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 27, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4510.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.1489362), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.000925)}, {'J10': 0, 'J11': 25, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 27, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4515.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.1655874), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 0, 'J11': 25, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 27, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4520.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.50508785), 'J12': np.float32(-1.1655874), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 0, 'J11': 25, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 28, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4525.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49398705), 'J12': np.float32(-0.8075856), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 0, 'J11': 25, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 27, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4530.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-0.37372804), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 0, 'J11': 25, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 27, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4535.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-0.95652175), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 0, 'J11': 25, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 27, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4540.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.1563368), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 0, 'J11': 25, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 27, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4545.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 0, 'J11': 25, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 27, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4550.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 0, 'J11': 25, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 27, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4555.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.1831638), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 0, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 27, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4560.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.8186864), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 0, 'J11': 25, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 27, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4565.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.280296), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 0, 'J11': 25, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 27, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4570.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-0.6012951), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 0, 'J11': 25, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 27, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4575.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(2.6299722), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.28307122)}, {'J10': 0, 'J11': 25, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 27, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4580.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(1.3987049), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 25, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 27, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4585.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.50046253), 'J12': np.float32(-0.7659575), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 25, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 28, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4590.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.4986124), 'J12': np.float32(-1.1655874), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 25, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 27, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4595.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-0.037927844), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 25, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 27, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4600.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.1942645), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.1655874)}, {'J10': 0, 'J11': 25, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 27, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4605.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-0.72987974), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 25, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 27, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4610.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(0.14616096), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.30064756)}, {'J10': 0, 'J11': 25, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 27, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4615.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5032377), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 25, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 28, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4620.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49583718), 'J12': np.float32(2.8353376), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 25, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 27, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4625.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(0.97779834), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 25, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 27, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4630.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(1.3755782), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 25, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 27, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4635.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.2025902), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 25, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 27, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4640.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(0.43015727), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 25, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 27, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4645.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(-1.1711378), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 24, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 26, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4650.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(-1.2072155), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 23, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 25, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
