5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2485.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.7169288), 'J12': np.float32(2.4172063), 'J13': np.float32(-0.03052729), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8917669)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 8, 'J11': 34, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2490.0, {'J10': np.float32(-0.012025902), 'J11': np.float32(-0.7474561), 'J12': np.float32(-1.3626271), 'J13': np.float32(-0.04625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33580017)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 34, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2495.0, {'J10': np.float32(-0.071230344), 'J11': np.float32(-0.7493062), 'J12': np.float32(-1.3755782), 'J13': np.float32(0.0693802), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.89824235)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 34, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2500.0, {'J10': np.float32(-0.09805735), 'J11': np.float32(-0.7548566), 'J12': np.float32(-1.3940796), 'J13': np.float32(-0.0138760405), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.20351526)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 34, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2505.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.75948197), 'J12': np.float32(-1.4033302), 'J13': np.float32(-0.007400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.1813136)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 34, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2510.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.7678076), 'J12': np.float32(-1.4384829), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2747456)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 34, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2515.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(0.21369103), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 34, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2520.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.5827937), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.91674376)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2525.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.4347826), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.019426458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3533765)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 34, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2530.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.6864015), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.04255319), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 34, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2535.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.7049029), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.054579094), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.7372803)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 34, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2540.0, {'J10': np.float32(0.8917669), 'J11': np.float32(-0.7123034), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.91396856)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 34, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2545.0, {'J10': np.float32(-0.099907495), 'J11': np.float32(-0.7187789), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.59574467)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 34, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2550.0, {'J10': np.float32(-0.12210916), 'J11': np.float32(-0.73635525), 'J12': np.float32(1.9389454), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3774283)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 9, 'J11': 35, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2555.0, {'J10': np.float32(-0.07585569), 'J11': np.float32(-0.7520814), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4051804)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 8, 'J11': 35, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2560.0, {'J10': np.float32(-0.04810361), 'J11': np.float32(-0.75763184), 'J12': np.float32(-1.3950046), 'J13': np.float32(-0.07308048), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.9953747)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 36, 'J12': 74, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2565.0, {'J10': np.float32(-0.10453284), 'J11': np.float32(-0.7890842), 'J12': np.float32(-1.3968548), 'J13': np.float32(0.0906568), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.44033304)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 36, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2570.0, {'J10': np.float32(-0.111933395), 'J11': np.float32(0.09435707), 'J12': np.float32(-1.39963), 'J13': np.float32(-0.04440333), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.012951)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 39, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2575.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.73172987), 'J12': np.float32(-1.4162812), 'J13': np.float32(-0.04625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.99907494)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 39, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2580.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.58464384), 'J12': np.float32(0.99629974), 'J13': np.float32(-0.06012951), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.6975024)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 36, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2585.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.70860314), 'J12': np.float32(-1.3811285), 'J13': np.float32(-0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.1692877)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 37, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2590.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.72710454), 'J12': np.float32(-1.4051803), 'J13': np.float32(-0.07493062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3617021)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 37, 'J12': 74, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2595.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.7400555), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.107308045), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 37, 'J12': 74, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2600.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.76873267), 'J12': np.float32(-1.4273821), 'J13': np.float32(-0.15726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6345976)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 39, 'J12': 74, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2605.0, {'J10': np.float32(1.734505), 'J11': np.float32(-0.77798337), 'J12': np.float32(-1.4431082), 'J13': np.float32(0.10638298), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.82331175)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 3, 'J11': 39, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2610.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.42830712), 'J12': np.float32(-1.4458834), 'J13': np.float32(0.91951895), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8621647)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 4, 'J11': 40, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2615.0, {'J10': np.float32(-0.056429233), 'J11': np.float32(-0.45790935), 'J12': np.float32(-1.4542091), 'J13': np.float32(-0.038852915), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.73635525)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 38, 'J12': 74, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2620.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5439408), 'J12': np.float32(-1.4616096), 'J13': np.float32(-0.08695652), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.27012026)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 37, 'J12': 74, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2625.0, {'J10': np.float32(-0.09805735), 'J11': np.float32(-0.7002775), 'J12': np.float32(-1.4699353), 'J13': np.float32(-0.13783534), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.26086956)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 40, 'J12': 74, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2630.0, {'J10': np.float32(-0.10545791), 'J11': np.float32(-0.77428305), 'J12': np.float32(-1.468085), 'J13': np.float32(-0.15448658), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8029602)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 44, 'J12': 74, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2635.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.8307123), 'J12': np.float32(-1.4745606), 'J13': np.float32(-0.08048104), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.26364478)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 44, 'J12': 74, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2640.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.83903795), 'J12': np.float32(-1.480111), 'J13': np.float32(-0.15726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8159112)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 46, 'J12': 74, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2645.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.8695652), 'J12': np.float32(3.0), 'J13': np.float32(-0.16836263), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.82608694)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 46, 'J12': 71, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2650.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.8899167), 'J12': np.float32(-1.3163737), 'J13': np.float32(-0.22016652), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8316374)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 48, 'J12': 71, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2655.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.9213691), 'J12': np.float32(-1.3478261), 'J13': np.float32(-0.23126735), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8547641)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 49, 'J12': 73, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2660.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.7937095), 'J12': np.float32(3.0), 'J13': np.float32(-0.23219241), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.87234044)}, {'J10': 5, 'J11': 28, 'J12': 19, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 48, 'J12': 75, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2665.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.41535616), 'J12': np.float32(3.0), 'J13': np.float32(-0.24976873), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.88159114)}, {'J10': 5, 'J11': 28, 'J12': 19, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 45, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2670.0, {'J10': np.float32(1.7261795), 'J11': np.float32(-0.89084184), 'J12': np.float32(3.0), 'J13': np.float32(-0.24976873), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.23034227)}, {'J10': 3, 'J11': 28, 'J12': 19, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 48, 'J12': 74, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2675.0, {'J10': np.float32(0.024976874), 'J11': np.float32(-0.1147086), 'J12': np.float32(-1.2562442), 'J13': np.float32(-0.26641998), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31914893)}, {'J10': 3, 'J11': 28, 'J12': 19, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 4, 'J11': 42, 'J12': 73, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2680.0, {'J10': np.float32(-0.078630894), 'J11': np.float32(-0.6364477), 'J12': np.float32(3.0), 'J13': np.float32(-0.31914893), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.30897316)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 41, 'J12': 74, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2685.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.85661423), 'J12': np.float32(3.0), 'J13': np.float32(0.78353375), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2562442)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 45, 'J12': 71, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2690.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.906568), 'J12': np.float32(-1.4088807), 'J13': np.float32(0.57724327), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8640148)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 45, 'J12': 72, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2695.0, {'J10': np.float32(-0.115633674), 'J11': np.float32(-0.906568), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.26086956), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.22109158)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 45, 'J12': 72, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2700.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.9176688), 'J12': np.float32(3.0), 'J13': np.float32(-0.28769657), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25716928)}, {'J10': 5, 'J11': 28, 'J12': 17, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 46, 'J12': 70, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2705.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(0.7770583), 'J12': np.float32(3.0), 'J13': np.float32(-0.35152635), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20166512)}, {'J10': 5, 'J11': 28, 'J12': 19, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 39, 'J12': 72, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2710.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(3.0), 'J12': np.float32(1.0851064), 'J13': np.float32(0.78075856), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.78353375)}, {'J10': 5, 'J11': 28, 'J12': 19, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 32, 'J12': 71, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2715.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(0.33950046), 'J12': np.float32(0.55134135), 'J13': np.float32(0.5624422), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25809437)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 30, 'J12': 73, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2720.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.573543), 'J12': np.float32(-1.4162812), 'J13': np.float32(0.33117485), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22756706)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 31, 'J12': 76, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2725.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.6234968), 'J12': np.float32(-1.4893616), 'J13': np.float32(0.27289546), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24421832)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 35, 'J12': 77, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2730.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.69380206), 'J12': np.float32(-1.5087881), 'J13': np.float32(0.031452358), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2506938)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 35, 'J12': 79, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2735.0, {'J10': np.float32(0.84643847), 'J11': np.float32(-0.7095282), 'J12': np.float32(-1.5448658), 'J13': np.float32(-0.049953748), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24884367)}, {'J10': 4, 'J11': 28, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 37, 'J12': 79, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2740.0, {'J10': np.float32(-0.11933395), 'J11': np.float32(-0.7752081), 'J12': np.float32(-1.5448658), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.7641073)}, {'J10': 4, 'J11': 28, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 8, 'J11': 37, 'J12': 79, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2745.0, {'J10': np.float32(-0.1692877), 'J11': np.float32(3.0), 'J12': np.float32(-1.5448658), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.31637374)}, {'J10': 5, 'J11': 27, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 11, 'J11': 36, 'J12': 79, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2750.0, {'J10': np.float32(-0.06567992), 'J11': np.float32(3.0), 'J12': np.float32(-1.5448658), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23681776)}, {'J10': 5, 'J11': 26, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 8, 'J11': 35, 'J12': 79, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2755.0, {'J10': np.float32(-0.111933395), 'J11': np.float32(-0.6743756), 'J12': np.float32(-1.5504162), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.773358)}, {'J10': 5, 'J11': 26, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 40, 'J12': 79, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2760.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.75115633), 'J12': np.float32(-1.5541166), 'J13': np.float32(-0.0693802), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8011101)}, {'J10': 5, 'J11': 26, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 43, 'J12': 79, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
