3220.0, {'J01': np.float32(-0.57763493)}, {'J01': 40}, {'J01': 145}, 
3225.0, {'J01': np.float32(-0.57763493)}, {'J01': 40}, {'J01': 145}, 
3230.0, {'J01': np.float32(-0.60488665)}, {'J01': 40}, {'J01': 145}, 
3235.0, {'J01': np.float32(-0.62629867)}, {'J01': 40}, {'J01': 145}, 
3240.0, {'J01': np.float32(-0.60683316)}, {'J01': 40}, {'J01': 145}, 
3245.0, {'J01': np.float32(-0.61656594)}, {'J01': 40}, {'J01': 145}, 
3250.0, {'J01': np.float32(-0.61656594)}, {'J01': 40}, {'J01': 145}, 
3255.0, {'J01': np.float32(-0.62629867)}, {'J01': 40}, {'J01': 145}, 
3260.0, {'J01': np.float32(-0.6418711)}, {'J01': 40}, {'J01': 145}, 
3265.0, {'J01': np.float32(-0.65939003)}, {'J01': 40}, {'J01': 145}, 
3270.0, {'J01': np.float32(-0.67496246)}, {'J01': 40}, {'J01': 145}, 
3275.0, {'J01': np.float32(-0.67496246)}, {'J01': 40}, {'J01': 145}, 
3280.0, {'J01': np.float32(-0.67496246)}, {'J01': 40}, {'J01': 145}, 
3285.0, {'J01': np.float32(-0.67496246)}, {'J01': 40}, {'J01': 145}, 
3290.0, {'J01': np.float32(-0.67496246)}, {'J01': 40}, {'J01': 145}, 
3295.0, {'J01': np.float32(-0.68664175)}, {'J01': 40}, {'J01': 145}, 
3300.0, {'J01': np.float32(0.45987633)}, {'J01': 40}, {'J01': 145}, 
3305.0, {'J01': np.float32(0.8316674)}, {'J01': 40}, {'J01': 145}, 
3310.0, {'J01': np.float32(-0.63603145)}, {'J01': 40}, {'J01': 145}, 
3315.0, {'J01': np.float32(-0.7138935)}, {'J01': 40}, {'J01': 145}, 
3320.0, {'J01': np.float32(-0.66328317)}, {'J01': 40}, {'J01': 145}, 
3325.0, {'J01': np.float32(-0.75866413)}, {'J01': 40}, {'J01': 145}, 
3330.0, {'J01': np.float32(-0.66717625)}, {'J01': 40}, {'J01': 145}, 
3335.0, {'J01': np.float32(-0.7703434)}, {'J01': 40}, {'J01': 145}, 
3340.0, {'J01': np.float32(-0.7450383)}, {'J01': 40}, {'J01': 145}, 
3345.0, {'J01': np.float32(0.35670918)}, {'J01': 40}, {'J01': 145}, 
3350.0, {'J01': np.float32(-0.5679022)}, {'J01': 40}, {'J01': 145}, 
3355.0, {'J01': np.float32(-0.599047)}, {'J01': 40}, {'J01': 145}, 
3360.0, {'J01': np.float32(-0.6146194)}, {'J01': 40}, {'J01': 145}, 
3365.0, {'J01': np.float32(-0.62435216)}, {'J01': 40}, {'J01': 145}, 
3370.0, {'J01': np.float32(-0.5581694)}, {'J01': 40}, {'J01': 145}, 
3375.0, {'J01': np.float32(-0.5893142)}, {'J01': 40}, {'J01': 145}, 
3380.0, {'J01': np.float32(-0.60683316)}, {'J01': 40}, {'J01': 145}, 
3385.0, {'J01': np.float32(-0.6496573)}, {'J01': 40}, {'J01': 145}, 
3390.0, {'J01': np.float32(-0.65549695)}, {'J01': 40}, {'J01': 145}, 
3395.0, {'J01': np.float32(0.5124332)}, {'J01': 40}, {'J01': 145}, 
3400.0, {'J01': np.float32(0.5202194)}, {'J01': 40}, {'J01': 145}, 
3405.0, {'J01': np.float32(1.8321942)}, {'J01': 40}, {'J01': 145}, 
3410.0, {'J01': np.float32(-0.59710044)}, {'J01': 40}, {'J01': 145}, 
3415.0, {'J01': np.float32(-0.59710044)}, {'J01': 40}, {'J01': 145}, 
3420.0, {'J01': np.float32(-0.59710044)}, {'J01': 40}, {'J01': 145}, 
3425.0, {'J01': np.float32(-0.59710044)}, {'J01': 40}, {'J01': 145}, 
3430.0, {'J01': np.float32(-0.59710044)}, {'J01': 40}, {'J01': 145}, 
3435.0, {'J01': np.float32(-0.59710044)}, {'J01': 40}, {'J01': 145}, 
3440.0, {'J01': np.float32(-0.59710044)}, {'J01': 40}, {'J01': 145}, 
3445.0, {'J01': np.float32(-0.59710044)}, {'J01': 40}, {'J01': 145}, 
3450.0, {'J01': np.float32(-0.59710044)}, {'J01': 40}, {'J01': 145}, 
3455.0, {'J01': np.float32(-0.59710044)}, {'J01': 40}, {'J01': 145}, 
3460.0, {'J01': np.float32(-0.599047)}, {'J01': 40}, {'J01': 145}, 
3465.0, {'J01': np.float32(-0.6087797)}, {'J01': 40}, {'J01': 145}, 
3470.0, {'J01': np.float32(-0.6321383)}, {'J01': 40}, {'J01': 145}, 
3475.0, {'J01': np.float32(1.7231874)}, {'J01': 40}, {'J01': 145}, 
3480.0, {'J01': np.float32(0.7810571)}, {'J01': 40}, {'J01': 145}, 
3485.0, {'J01': np.float32(-0.56206256)}, {'J01': 40}, {'J01': 145}, 
3490.0, {'J01': np.float32(-0.55427635)}, {'J01': 40}, {'J01': 145}, 
3495.0, {'J01': np.float32(-0.60488665)}, {'J01': 40}, {'J01': 145}, 
3500.0, {'J01': np.float32(-0.6457642)}, {'J01': 40}, {'J01': 145}, 
3505.0, {'J01': np.float32(-0.67496246)}, {'J01': 40}, {'J01': 145}, 
3510.0, {'J01': np.float32(-0.68664175)}, {'J01': 40}, {'J01': 145}, 
3515.0, {'J01': np.float32(-0.7197331)}, {'J01': 40}, {'J01': 145}, 
3520.0, {'J01': np.float32(-0.74893135)}, {'J01': 40}, {'J01': 145}, 
3525.0, {'J01': np.float32(-0.7528244)}, {'J01': 40}, {'J01': 145}, 
3530.0, {'J01': np.float32(-0.754771)}, {'J01': 40}, {'J01': 145}, 
3535.0, {'J01': np.float32(-0.77228993)}, {'J01': 40}, {'J01': 145}, 
3540.0, {'J01': np.float32(-0.77228993)}, {'J01': 40}, {'J01': 145}, 
3545.0, {'J01': np.float32(-0.77228993)}, {'J01': 40}, {'J01': 145}, 
3550.0, {'J01': np.float32(-0.77228993)}, {'J01': 40}, {'J01': 145}, 
3555.0, {'J01': np.float32(-0.77228993)}, {'J01': 40}, {'J01': 145}, 
3560.0, {'J01': np.float32(-0.8034348)}, {'J01': 40}, {'J01': 145}, 
3565.0, {'J01': np.float32(2.651692)}, {'J01': 40}, {'J01': 145}, 
3570.0, {'J01': np.float32(-0.71584)}, {'J01': 40}, {'J01': 145}, 
3575.0, {'J01': np.float32(-0.8053813)}, {'J01': 40}, {'J01': 145}, 
3580.0, {'J01': np.float32(-0.8462589)}, {'J01': 40}, {'J01': 145}, 
3585.0, {'J01': np.float32(-0.88908297)}, {'J01': 40}, {'J01': 145}, 
3590.0, {'J01': np.float32(-0.928014)}, {'J01': 40}, {'J01': 145}, 
3595.0, {'J01': np.float32(-0.966945)}, {'J01': 40}, {'J01': 145}, 
3600.0, {'J01': np.float32(-0.97278464)}, {'J01': 40}, {'J01': 145}, 
